time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731916714,0.33270669791627944,0.9950387051606724,0.19152352131035957,2.452011135576383,0.21204158385221228,3.839787583172817,0.047381185322526116,1.9218606350521452,0.9487680261964792,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10121216,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.6,4.933,5.6,0.533,63.533,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03715596330275229,0.003,0.00034557682359027416,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06529411764705882,0.0046,0.0035571815718157176,0.009182500000000001,0.004211594202898551
1731916715,0.3485864589515219,0.9950387051606724,0.19152352131035955,2.452011135576383,0.21204158385221228,3.839787583172817,0.047381185322526116,1.9218606350521452,0.9487680261964792,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10121216,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.6,5.864,5.6,0.533,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.0003444216990788127,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.0046,0.0035443690637720487,0.009182500000000001,0.004211594202898551
1731916716,0.3485864589515219,0.9950387051606724,0.19152352131035955,2.452011135576383,0.21204158385221228,3.839787583172817,0.047381185322526116,1.9218606350521452,0.9487680261964792,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10121216,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.6,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.0003444216990788127,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720487,0.009182500000000001,0.004211594202898551
1731916717,0.3485864589515219,0.9809844951988149,0.19152352131035955,2.452011135576383,0.21204158385221228,3.839787583172817,0.047381185322526116,1.8873838354090338,0.9487680261964792,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.6,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.0003444216990788127,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720487,0.009182500000000001,0.004211594202898551
1731916718,0.3485864589515219,0.9809844951988149,0.19152352131035955,2.452011135576383,0.21204158385221228,3.839787583172817,0.047381185322526116,1.795395119564012,0.9047665266147719,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.0003444216990788127,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720487,0.009182500000000001,0.004211594202898551
1731916719,0.3485864589515219,0.9809844951988149,0.19152352131035955,1.9611695897993153,0.21204158385221228,3.839787583172817,0.04466712948648161,1.795395119564012,0.9047665266147719,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916720,0.3485864589515219,0.9809844951988149,0.19152352131035955,1.9203027375397093,0.21204158385221228,3.839787583172817,0.04556783988728985,1.795395119564012,0.9047665266147719,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44474368,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,10.933,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004892561983471074,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004504950495049505,0.009024336283185838,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916721,0.3485864589515219,0.9809844951988149,0.19152352131035955,1.8850895968972763,0.20681954513148548,3.839787583172817,0.045911911260398605,1.795395119564012,0.9138725514699902,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,11.533,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004906382978723405,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004504950495049505,0.009029411764705883,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916722,0.3485864589515219,0.7991613870590741,0.19152352131035955,1.8440210015094354,0.20681954513148548,3.839787583172817,0.045011200859590365,1.795395119564012,0.9138725514699902,0.5291149628357977,0.08666657474931054,93892608,54734848,11235328,42332160,44924928,16056320,34938880,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,11.533,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004906382978723405,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004504950495049505,0.009029411764705883,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916723,0.3311628107379038,0.9317945806613834,0.19152352131035955,2.6964383209067506,0.20681954513148548,3.9172351254905013,0.04411049045878211,1.795395119564012,0.9138725514699902,0.5291149628357977,0.08518351197075694,93892608,54734848,11235328,42770432,44924928,16265216,34938880,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.267,11.533,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.002287128712871287,0.004906382978723405,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004504950495049505,0.009029411764705883,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916724,0.3311628107379038,0.9317945806613834,0.19152352131035955,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.04320978005797388,1.7953951195640119,0.9138725514699902,0.3663267299999972,0.09655070302617955,93892608,54734848,11235328,42770432,44924928,16265216,34938880,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.2,11.533,0.467,30.867,0.4,5.864,5.6,0.4,62.667,8.533,3.4,0,0,0,0.0022284263959390866,0.004906382978723405,0.0390625,0.0030116110304789553,0.003,0.03719133491016088,0.003,0.00034442169907881266,0.0056125,0.0010579710144927533,0.004478172588832488,0.009029411764705883,0.05500000000000003,0.00462089985486212,0.004600000000000001,0.06628539240312649,0.004600000000000001,0.0035443690637720483,0.009182500000000001,0.004211594202898551
1731916725,0.3311628107379038,0.9317945806613834,0.19152352131035955,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7953951195640119,0.9138725514699902,0.53969930806187,0.09655070302617955,93892608,54734848,11235328,42770432,44924928,16265216,34463744,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,6.2,11.267,0.333,30.133,0.267,5.864,5.6,0.267,62.067,8.533,3.133,0,0,0,0.0022284263959390866,0.004889830508474576,0.04107142857142857,0.0030115690527838038,0.003,0.03719133491016088,0.003266666666666667,0.0003450614124872057,0.0056125,0.0010579710144927533,0.004478172588832488,0.009025,0.07750000000000001,0.004620824295010846,0.004600000000000001,0.06628539240312649,0.0057500000000000094,0.003551482479784366,0.009182500000000001,0.004211594202898551
1731916726,0.3311628107379038,0.9317945806613834,0.19152352131035955,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7953951195640119,0.9138725514699902,0.53969930806187,0.09655070302617955,93892608,54734848,11235328,42770432,44924928,16265216,34463744,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,34.8,0.267,5.864,5.733,0.267,57.867,7.733,3.333,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003012413793103448,0.003,0.03711056246454506,0.003266666666666667,0.0003452685421994885,0.0056124999999999994,0.001189189189189189,0.00445989847715736,0.009026086956521741,0.085,0.0046223448275862075,0.004600000000000001,0.06850637584531753,0.0057500000000000094,0.0035537634408602144,0.0091625,0.0042378378378378385
1731916727,0.3311628107379038,0.9317945806613834,0.18332027806036938,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7953951195640119,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54734848,11235328,42770432,44924928,16265216,34463744,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.864,5.733,0.267,57.867,7.733,3.333,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.03711056246454506,0.003266666666666667,0.0003452685421994885,0.0056124999999999994,0.001189189189189189,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06850637584531753,0.0057500000000000094,0.0035537634408602144,0.0091625,0.0042378378378378385
1731916728,0.3311628107379038,0.9317945806613834,0.18332027806036938,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7953951195640119,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54734848,11235328,42770432,44924928,16265216,34463744,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.864,5.733,0.267,56.867,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.03711056246454506,0.003266666666666667,0.0003450127877237852,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06850637584531753,0.0057500000000000094,0.003547510094212652,0.00914676616915423,0.00421095890410959
1731916729,0.1969491668607158,0.9317945806613834,0.18332027806036938,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7953951195640119,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54734848,11235328,42770432,44924928,16265216,34463744,10338304,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.864,5.733,0.267,56.867,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.03711056246454506,0.003266666666666667,0.0003450127877237852,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06850637584531753,0.0057500000000000094,0.003547510094212652,0.00914676616915423,0.00421095890410959
1731916730,0.2015572967373104,0.8787056133176353,0.18332027806036938,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7802100238245446,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54657024,11235328,42770432,44924928,16265216,34463744,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.003541304347826086,0.00914676616915423,0.00421095890410959
1731916731,0.20616542661390508,0.8787056133176353,0.1492894117131027,2.6964383209067506,0.20721082517270167,3.9195969699684516,0.05111409488715184,1.7802100238245446,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54657024,11235328,42770432,44924928,16265216,34463744,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.0032666666666666664,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.005750000000000004,0.003541304347826086,0.00914676616915423,0.00421095890410959
1731916732,0.21077355649049967,0.8787056133176353,0.15319023574453888,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.05111409488715184,1.8568277065594792,0.9138725514699902,0.53969930806187,0.09655070302617956,93892608,54657024,11235328,42770432,44924928,16265216,34463744,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.0032666666666666664,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.005750000000000004,0.003541304347826086,0.00914676616915423,0.00421095890410959
1731916733,0.21272398266111692,0.8787056133176353,0.15709105977597507,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.05111409488715184,1.8568277065594792,0.9112896698976515,0.53969930806187,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34463744,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.0032666666666666664,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.005750000000000004,0.003541304347826086,0.00914676616915423,0.00421095890410959
1731916734,0.2173420922645105,0.8787056133176353,0.16099188380741128,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.05111409488715184,1.8568277065594792,0.7576874358051187,0.53969930806187,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34463744,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.0032666666666666664,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.005750000000000004,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916735,0.221960201867904,0.8787056133176353,0.16489270783884746,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.045779620211984,1.8568277065594792,0.773354435428896,0.53969930806187,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,11,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.004966101694915254,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.009026086956521741,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916736,0.22657831147129756,0.8787056133176353,0.1687935318702837,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.045779620211984,1.8568277065594792,0.7890214350526732,0.53969930806187,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,9.667,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.0048875502008032135,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.008987179487179489,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916737,0.2311964210746911,0.8787056133176353,0.1726943559017199,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.04654217305953094,1.8568277065594792,0.8046884346764505,0.5288671165621885,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,9.667,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.0048875502008032135,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.008987179487179489,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916738,0.23581453067808467,0.8368802985713251,0.1765951799331561,2.6964383209067506,0.2219085437920793,3.9195969699684516,0.04654217305953094,1.8568277065594792,0.9400199774266389,0.5288671165621885,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.867,9.667,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.002218274111675127,0.0048875502008032135,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.00445989847715736,0.008987179487179489,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916739,0.24043264028147815,0.8368802985713251,0.18049600396459228,2.6964383209067506,0.2219085437920793,2.5401372575001346,0.04654217305953094,1.8568277065594794,0.9400199774266389,0.5288671165621885,0.09655070302617956,93773824,54657024,11235328,42770432,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.667,9.667,0.267,38.2,0.267,5.269,5.733,0.267,55.267,6.733,3.2,0,0,0,0.0022462311557788946,0.0048875502008032135,0.04375,0.003014521452145215,0.003,0.0369212962962963,0.003266666666666667,0.00034445585215605744,0.005634328358208955,0.0010547945205479456,0.004465326633165828,0.008987179487179489,0.085,0.0046261386138613855,0.004600000000000001,0.06826923076923078,0.0057500000000000094,0.0035413043478260877,0.00914676616915423,0.00421095890410959
1731916740,0.27708657620361277,0.8368802985713251,0.1843968279960285,2.6889114610172893,0.2219085437920793,2.5401372575001346,0.04654217305953094,1.8568277065594794,0.9400199774266389,0.5288671165621885,0.09655070302617956,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10100736,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.667,9.8,0.333,38.6,0.333,5.269,5.733,0.333,55.6,6.733,3.333,0,0,0,0.0022462311557788946,0.004871485943775101,0.04431818181818182,0.003014531043593131,0.003,0.0369212962962963,0.003285714285714286,0.00034445585215605744,0.005634328358208955,0.0005,0.004465326633165828,0.008982758620689655,0.08583333333333334,0.004626155878467635,0.0046,0.06826923076923078,0.006,0.0035413043478260877,0.00914676616915423,0.004199999999999999
1731916741,0.27708657620361277,0.8368802985713251,0.18829765202746468,2.6889114610172893,0.2219085437920793,2.5401372575001346,0.04654217305953094,1.84304829675879,0.9400199774266389,0.4548159379049416,0.09655070302617956,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,34.8,0.333,5.269,4.8,0.333,55.533,6.8,3.067,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030160750167448095,0.003,0.036995341614906835,0.003285714285714286,0.00034612382934443286,0.005603015075376885,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004628935030140656,0.0046,0.06898648648648649,0.006,0.003559675236806495,0.009120603015075376,0.004199999999999999
1731916742,0.27708657620361277,0.8368802985713251,0.1588318025000035,2.6889114610172893,0.2219085437920793,2.5401372575001346,0.04654217305953094,1.84304829675879,0.9400199774266389,0.5322995271273094,0.09655070302617956,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,5.269,4.8,0.333,55.533,6.8,3.067,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.036995341614906835,0.003285714285714286,0.00034612382934443286,0.005603015075376885,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.06898648648648649,0.006,0.003559675236806495,0.009120603015075376,0.004199999999999999
1731916743,0.27708657620361277,0.7286251826161322,0.1588318025000035,2.6889114610172893,0.21385392354503838,2.5401372575001346,0.04654217305953094,1.84304829675879,0.9400199774266389,0.5322995271273094,0.07175094773997152,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,5.269,4.8,0.333,55.867,7.133,3.133,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.036995341614906835,0.003285714285714286,0.0003456035379812695,0.005609137055837564,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.06898648648648649,0.006,0.003554013605442177,0.009121827411167512,0.004199999999999999
1731916744,0.27708657620361277,0.8040370408950529,0.1588318025000035,2.6889114610172893,0.21385392354503838,3.037014864693497,0.04654217305953094,1.84304829675879,0.9400199774266389,0.5322995271273094,0.07333856005215662,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,5.269,4.8,0.333,55.867,7.133,3.133,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.036995341614906835,0.003285714285714286,0.0003456035379812695,0.005609137055837564,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.06898648648648649,0.006,0.003554013605442177,0.009121827411167512,0.004199999999999999
1731916745,0.27708657620361277,0.8040370408950529,0.21346755196815573,2.6889114610172893,0.21385392354503838,2.9694400507137115,0.04654217305953094,1.84304829675879,0.9400199774266389,0.5322995271273094,0.07492617236434172,93773824,54657024,11235328,43032576,44924928,16265216,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,4.867,4.8,0.333,52.533,7.133,3.133,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.037181528662420374,0.003285714285714286,0.00034642669469259066,0.005609137055837564,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.07250000000000002,0.006,0.003562942779291554,0.009121827411167512,0.004199999999999999
1731916746,0.27708657620361277,0.8040370408950529,0.21346755196815573,2.6889114610172893,0.21385392354503838,3.8016652684004315,0.04654217305953094,1.84304829675879,0.9400199774266389,0.5322995271273094,0.07651378467652684,93773824,54657024,11235328,43032576,44924928,15953920,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,4.867,4.8,0.4,52.533,7.133,3.133,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.037181528662420374,0.0032857142857142855,0.00034642669469259066,0.005609137055837564,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.07250000000000002,0.005999999999999995,0.003562942779291554,0.009121827411167512,0.004199999999999999
1731916747,0.24066354576164783,0.8040370408950529,0.21346755196815573,2.6889114610172893,0.21385392354503838,3.8016652684004315,0.04654217305953094,1.4633743691825913,0.8115192465124176,0.5322995271273094,0.07810139698871194,93773824,54657024,11235328,43032576,44924928,15953920,34574336,10133504,44507136,3551232,7626752,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.067,0.4,32.333,0.333,4.867,4.8,0.4,52.533,7.133,3.133,0,0,0,0.002230769230769231,0.004814516129032258,0.04625,0.0030135777325186693,0.003,0.037181528662420374,0.0032857142857142855,0.00034642669469259066,0.005609137055837564,0.0005,0.004462564102564103,0.00894888888888889,0.08785714285714286,0.004624439918533605,0.0046,0.07250000000000002,0.005999999999999995,0.003562942779291554,0.009121827411167512,0.004199999999999999
