time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732287990,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20201055971132573,3.1300659258508485,0.03403772863171608,1.433200527449511,0.9626977777722632,0.5278544646761879,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,33976320,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.467,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.004600000000000001,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287991,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20201055971132573,3.1300659258508485,0.03327135045757594,1.46262305064652,1.141711853568112,0.528674709514436,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,33976320,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287992,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20201055971132573,2.3684607747850372,0.03250497228343582,1.4920455738435294,1.141711853568112,0.528674709514436,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,33976320,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287993,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20201055971132573,2.418289013880078,0.06447482636707814,1.7653513918205472,1.141711853568112,0.5240207534505212,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287994,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20200783987791887,2.4681172529751194,0.06447482636707814,1.7653513918205472,1.141711853568112,0.5240207534505212,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287995,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20200783987791887,2.5179454920701603,0.06447482636707814,1.7653513918205472,1.141711853568112,0.5240207534505212,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16510976,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287996,0.3596940191789965,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20200783987791887,2.9885963086938885,0.06447482636707814,1.493752080188956,1.141711853568112,0.5240207534505212,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.6,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017045454545454545,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.0043409090909090915
1732287997,0.36878797831431903,0.7556706683039609,0.14175991314664368,2.648410882881742,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.4643295569919466,1.141711853568112,0.5240207534505212,0.11386371162192838,95113216,54530048,11177984,42602496,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9,0.533,28.2,0.534,4.667,4.4,0.6,48.333,6.467,2.867,0,0,0,0.0026788990825688075,0.003231738035264484,0.04318181818181819,0.0029145962732919253,0.003,0.037025862068965514,0.003,0.001179127725856698,0.004927272727272728,0.0017555555555555556,0.0045651376146789,0.005184782608695663,0.084,0.0046500000000000005,0.0046,0.07494047619047618,0.0046,0.004240809968847351,0.00900632911392405,0.004351111111111111
1732287998,0.38266794576392044,0.7556706683039609,0.14175991314664368,2.200266656362115,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.4349070337949377,1.1417118535681121,0.5240207534505212,0.09069536184547115,95113216,54530048,11177984,42602496,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,5.733,9,0.533,28,0.534,5.133,4.4,0.6,48.333,6.467,2.867,0,0,0,0.0027757847533632285,0.003231738035264484,0.04318181818181819,0.002921850079744816,0.003,0.03686224489795918,0.003,0.001179127725856698,0.004927272727272728,0.0017555555555555556,0.004583856502242153,0.005184782608695663,0.084,0.004640510366826156,0.0046,0.0731875,0.0046,0.004240809968847351,0.00900632911392405,0.004351111111111111
1732287999,0.38266794576392044,0.7556706683039609,0.14929938829594497,2.560526894254801,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.4054845105979286,1.1417118535681121,0.5240207534505212,0.09253370992003186,95113216,54530048,11177984,42209280,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,10.133,0.533,28.867,0.533,5.133,5.533,0.6,60.333,7.533,3.467,0,0,0,0.0027837837837837833,0.0032442748091603053,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011422986708365915,0.0049390243902439025,0.0017126436781609198,0.0046,0.005406249999999997,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.0042309616888193905,0.008984276729559749,0.0043425287356321845
1732288000,0.38266794576392044,0.5890760959543148,0.14929938829594497,2.560526894254801,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.3760619874009192,1.1417118535681121,0.5240207534505212,0.11030088447364246,95113216,54530048,11177984,42209280,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.133,0.533,28.867,0.533,5.133,5.533,0.6,60.333,7.533,3.467,0,0,0,0.0027837837837837833,0.0032406015037593984,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011422986708365915,0.0049390243902439025,0.0017126436781609198,0.0046,0.005343750000000004,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.0042309616888193905,0.008984276729559749,0.0043425287356321845
1732288001,0.38266794576392044,0.6012516177590007,0.14929938829594497,2.5605268942548007,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.3466394642039103,1.1417118535681121,0.5240207534505213,0.11030088447364246,95113216,54530048,11177984,42209280,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.133,0.533,28.867,0.533,5.133,5.533,0.6,60.333,7.533,3.467,0,0,0,0.0027837837837837833,0.0032406015037593984,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011422986708365915,0.0049390243902439025,0.0017126436781609198,0.0046,0.005343750000000004,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.0042309616888193905,0.008984276729559749,0.0043425287356321845
1732288002,0.38266794576392044,0.6134271395636867,0.14929938829594497,2.5605268942548007,0.20200783987791887,2.9885963086938885,0.08001629389459816,1.3172169410069012,1.1417118535681121,0.5240207534505213,0.11030088447364246,95113216,54530048,11177984,42209280,44953600,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.133,0.533,28.867,0.533,5.133,5.533,0.6,60.333,7.533,3.467,0,0,0,0.0027837837837837833,0.0032406015037593984,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011422986708365915,0.0049390243902439025,0.0017126436781609198,0.0046,0.005343750000000004,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.0042309616888193905,0.008984276729559749,0.0043425287356321845
1732288003,0.38266794576392044,0.730531308281156,0.14929938829594497,2.5605268942548007,0.19998065751277821,2.9885963086938885,0.08001629389459816,1.287794417809892,1.1417118535681121,0.5240207534505213,0.11030088447364246,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.133,0.533,28.867,0.533,5.133,5.533,0.6,60.333,7.533,3.467,0,0,0,0.0027837837837837833,0.0032406015037593984,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011422986708365915,0.0049390243902439025,0.0017126436781609198,0.0046,0.005343750000000004,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.0042309616888193905,0.008984276729559749,0.0043425287356321845
1732288004,0.38266794576392044,0.6176398701081081,0.1784973913463192,2.5605268942548007,0.19998065751277821,2.9885963086938885,0.08001629389459816,1.2583718946128828,1.1417118535681121,0.5240207534505213,0.11030088447364246,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.133,0.533,28.867,0.533,5.133,5.533,0.6,61.333,8.533,3.467,0,0,0,0.0027837837837837833,0.0032406015037593984,0.04326923076923077,0.0029216626698641084,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017126436781609198,0.0046,0.005343750000000004,0.08416666666666665,0.004640607513988809,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043425287356321845
1732288005,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.5605268942548007,0.19998065751277821,2.9885963086938885,0.08001629389459816,1.2289493714158737,1.1417118535681121,0.5240207534505213,0.09278556360624671,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.533,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288006,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.5605268942548007,0.19998065751277821,2.9885963086938885,0.08001629389459816,1.1995268482188648,0.9695861059554574,0.3057534500000259,0.09094721553168597,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10231808,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288007,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.011068863151605,0.21015217849328793,2.9885963086938885,0.08001629389459816,1.9251356236022723,0.9274043572218629,0.3057534500000259,0.08910886745712528,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10203136,44466176,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288008,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.21015217849328793,2.9885963086938885,0.08001629389459816,1.9251356236022723,1.1722422899725904,0.3057534500000259,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10203136,44470272,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288009,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.21015217849328793,2.9885963086938885,0.08001629389459816,1.980357092633677,1.1722422899725904,0.3057534500000259,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16560128,34738176,10203136,44470272,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288010,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.21015217849328793,2.9885963086938885,0.06887949124706076,1.980357092633677,1.1722422899725904,0.3057534500000259,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16560128,34095104,10203136,44470272,3506176,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288011,0.38266794576392044,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.21015217849328793,2.9885963086938885,0.06887949124706076,1.980357092633677,1.1722422899725904,0.42332931880440583,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16560128,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.333,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017415730337078652,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.0043483146067415735
1732288012,0.36829483925838485,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.21015217849328793,2.999195359073142,0.06887949124706076,1.980357092633677,1.1722422899725904,0.4320645724656001,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16560128,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11,0.467,28.467,0.467,5.133,5.533,0.333,61,8.533,3.133,0,0,0,0.0027837837837837833,0.0032394014962593516,0.042857142857142864,0.002921725239616613,0.003,0.03745762711864407,0.003,0.0011538461538461542,0.004848837209302325,0.0017954545454545454,0.0046,0.005322916666666667,0.08333333333333333,0.004640575079872205,0.0046,0.07350000000000001,0.0046,0.004233255633255634,0.008959119496855345,0.00435909090909091
1732288013,0.21661581051027975,0.7800274073261626,0.1784973913463192,2.4482435537291787,0.20896699781358155,3.086866130796414,0.06887949124706076,1.980357092633677,1.1722422899725904,0.4407998261267943,0.12413174236491535,95113216,54530048,11177984,42209280,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.333,11,0.467,31.2,0.467,5.4,5.533,0.333,61,8.533,3.133,0,0,0,0.0026986301369863012,0.0032394014962593516,0.042857142857142864,0.002911717495987159,0.003,0.037712585034013604,0.003,0.0011538461538461542,0.004848837209302325,0.0017954545454545454,0.004583561643835617,0.005322916666666667,0.08333333333333333,0.004636276083467095,0.0046,0.0742261904761905,0.0046,0.004233255633255634,0.008959119496855345,0.00435909090909091
1732288014,0.22274442305831427,0.7800274073261626,0.1738570195981735,2.540943114947865,0.20896699781358155,3.086866130796414,0.06887949124706076,1.980357092633677,1.1722422899725904,0.44953507978798857,0.12413174236491535,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,10.6,0.4,32.267,0.4,5.4,5.133,0.333,56.6,8.067,2.933,0,0,0,0.002707964601769912,0.0032376237623762375,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012328767123287675,0.00491812865497076,0.001707317073170732,0.004584070796460178,0.00529166666666667,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004258751902587519,0.008978658536585365,0.004341463414634147
1732288015,0.22887303560634878,0.7800274073261626,0.1738570195981735,2.540943114947865,0.20896699781358155,3.086866130796414,0.06887949124706076,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12413174236491535,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.267,0.4,5.4,5.133,0.333,56.6,8.067,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012328767123287675,0.00491812865497076,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004258751902587519,0.008978658536585365,0.004341463414634147
1732288016,0.2350016481543833,0.7800274073261626,0.1738570195981735,2.540943114947865,0.20896699781358155,3.086866130796414,0.06887949124706076,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12413174236491535,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.267,0.4,5.4,5.133,0.333,56.6,8.067,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012328767123287675,0.00491812865497076,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004258751902587519,0.008978658536585365,0.004341463414634147
1732288017,0.2411302607024178,0.7800274073261626,0.1738570195981735,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12000263667977537,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.267,0.4,5.4,5.133,0.333,56.6,8.067,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012328767123287675,0.00491812865497076,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004258751902587519,0.008978658536585365,0.004341463414634147
1732288018,0.24725887325045232,0.7800274073261626,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12000263667977537,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.267,0.4,5.4,5.133,0.333,56.6,8.067,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012328767123287675,0.00491812865497076,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004258751902587519,0.008978658536585365,0.004341463414634147
1732288019,0.2533874857984868,0.6669158535349033,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12000263667977537,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.267,0.4,5.4,5.133,0.333,56.133,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.042857142857142864,0.0029141700404858297,0.003,0.03805084745762712,0.003,0.0012422407267221804,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.08333333333333333,0.00464242914979757,0.0046,0.07435294117647058,0.0046,0.004260560181680546,0.00893125,0.004341463414634147
1732288020,0.25951609834652134,0.5615735674999911,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.1722422899725904,0.5241152196716549,0.12121797683692301,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.4,0.4,5.4,5.133,0.333,56.267,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.040625,0.0029124797406807133,0.003,0.03805084745762712,0.003,0.0012395754359363156,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.075,0.004639546191247974,0.0046,0.07435294117647058,0.0046,0.0042600454890068225,0.00893125,0.004341463414634147
1732288021,0.2656447108945558,0.5615735674999911,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.21458274600119,0.5241152196716549,0.12121797683692301,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44470272,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.4,0.4,5.4,5.133,0.467,56.267,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.040625,0.0029124797406807133,0.003,0.03805084745762712,0.003,0.0012395754359363156,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.075,0.004639546191247974,0.0046,0.07435294117647058,0.0046,0.0042600454890068225,0.00893125,0.004341463414634147
1732288022,0.2717733234425904,0.6709608011999694,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.980357092633677,1.2159141827768203,0.5241152196716549,0.12121797683692301,95113216,54530048,11177984,42385408,44957696,16101376,34095104,10203136,44462080,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.4,0.4,5.4,5.133,0.467,56.267,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.040625,0.0029124797406807133,0.003,0.03805084745762712,0.003,0.0012395754359363156,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.075,0.004639546191247974,0.0046,0.07435294117647058,0.0046,0.0042600454890068225,0.00893125,0.004341463414634147
1732288023,0.2773130345816971,0.7613039837416066,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.9937794824913952,1.2159141827768203,0.5241152196716549,0.12121797683692301,95113216,54493184,11177984,42385408,44957696,16101376,34095104,10723328,44462080,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.4,0.4,5.4,5.133,0.467,56.267,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.040625,0.0029124797406807133,0.003,0.03805084745762712,0.003,0.0012395754359363156,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.075,0.004639546191247974,0.0046,0.07435294117647058,0.0046,0.0042600454890068225,0.00893125,0.004341463414634147
1732288024,0.28348441496346866,0.7613039837416066,0.18678973697662174,2.540943114947865,0.20896699781358155,3.086866130796414,0.06971941324509437,1.9937794824913952,1.2159141827768203,0.5240119295466021,0.12121797683692301,95113216,54493184,11177984,42385408,44957696,16101376,34095104,10723328,44462080,3375104,7389184,0,3,5,9,4,3,15,3,4,4,4,2,6.267,9.933,0.4,32.4,0.4,5.4,5.133,0.467,56.267,7.6,2.933,0,0,0,0.002707964601769912,0.003238213399503722,0.040625,0.0029124797406807133,0.003,0.03805084745762712,0.003,0.0012395754359363156,0.004758241758241758,0.001707317073170732,0.004584070796460178,0.0053020833333333305,0.075,0.004639546191247974,0.0046,0.07435294117647058,0.0046,0.0042600454890068225,0.00893125,0.004341463414634147
