time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731910661,0.07587801630297458,0.8087723761529633,0.0382899400000003,1.764969785722174,0.15735888070230042,2.08762844666122,0.000810601677683375,0.6386000179555491,0.3655837115873765,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,10,0.267,17.333,0,5.6,5.8,0,15.333,2.667,2.667,0,4.667,4.667,NaN,0.005120087336244543,0.0175,0.003014962593516209,NaN,0.01833565459610028,NaN,0.0004852071005917159,0.006570512820512821,0.0005,NaN,0.009093886462882096,0.0235,0.004626932668329177,NaN,0.037181372549019605,NaN,0.004184858044164038,0.009314102564102564,0.004200000000000001
1731910662,0.07587801630297458,0.8249716906660718,0.0382899400000003,1.764969785722174,0.1561729887291084,2.08762844666122,0.00082730667572938,0.6558717783711038,0.3727036690965925,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,10,0.267,17.333,0,5.6,5.8,0,15.333,2.667,2.667,0,4.667,4.667,NaN,0.005120087336244543,0.0175,0.003014962593516209,NaN,0.01833565459610028,NaN,0.0004852071005917159,0.006570512820512821,0.0005,NaN,0.009093886462882096,0.0235,0.004626932668329177,NaN,0.037181372549019605,NaN,0.004184858044164038,0.009314102564102564,0.004200000000000001
1731910663,0.07587801630297458,0.8411710051791803,0.07100652048736572,1.764969785722174,0.131799111422087,2.08762844666122,0.0008440116737753852,0.6558717783711038,0.4271974505529624,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,10,0.267,17.333,0,5.6,5.8,0,15.333,2.667,2.667,0,4.667,4.667,NaN,0.005120087336244543,0.0175,0.003014962593516209,NaN,0.01833565459610028,NaN,0.0004852071005917159,0.006570512820512821,0.0005,NaN,0.009093886462882096,0.0235,0.004626932668329177,NaN,0.037181372549019605,NaN,0.004184858044164038,0.009314102564102564,0.004200000000000001
1731910664,0.07587801630297458,0.9719588707865147,0.07100652048736572,1.764969785722174,0.13447283775391303,2.08762844666122,0.0008607166718213903,0.6558717783711038,0.4271974505529624,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,10,0.267,17.333,0,5.6,5.8,0,15.333,2.667,2.667,0,4.667,4.667,NaN,0.005120087336244543,0.0175,0.003014962593516209,NaN,0.01833565459610028,NaN,0.0004852071005917159,0.006570512820512821,0.0005,NaN,0.009093886462882096,0.0235,0.004626932668329177,NaN,0.037181372549019605,NaN,0.004184858044164038,0.009314102564102564,0.004200000000000001
1731910665,0.07587801630297458,0.9719588707865147,0.07100652048736572,1.4791348245542715,0.13714656408573905,2.08762844666122,0.0010022998827603066,0.6558717783711038,0.4271974505529624,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,10.067,0.333,17.4,0,5.6,5.8,0,15.4,2.667,2.667,0,4.667,4.667,NaN,0.005099118942731279,0.0175,0.0030150000000000003,NaN,0.01833565459610028,NaN,0.0004851632047477744,0.006570512820512821,0.0005,NaN,0.009090308370044053,0.0235,0.004627,NaN,0.037181372549019605,NaN,0.004184810126582277,0.009314102564102564,0.004200000000000001
1731910666,0.07587801630297458,0.851117384290229,0.07100652048736572,1.8114904953029087,0.16042357990956105,2.08762844666122,0.0010022998827603066,0.6558717783711038,0.4271974505529624,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,5.6,4.8,0,14.133,2.667,2.667,0,4.667,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01865217391304348,NaN,0.0004788629737609329,0.006636904761904762,0.0012033898305084745,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.03836363636363636,NaN,0.004183333333333333,0.009327380952380953,0.004240677966101695
1731910667,0.06564165035916829,0.8349180697771207,0.07100652048736572,1.8114904953029087,0.16042357990956105,1.8591694401594954,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5190173995138463,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,5.6,4.8,0,14.133,2.667,2.667,0,4.667,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01865217391304348,NaN,0.0004788629737609329,0.006636904761904762,0.0012033898305084745,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.03836363636363636,NaN,0.004183333333333333,0.009327380952380953,0.004240677966101695
1731910668,0.07707775161537721,0.8187187552640118,0.07100652048736572,1.8114904953029087,0.16042357990956105,1.896866259644065,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5184592815515519,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,5.6,4.8,0,14,2.533,2.533,0,4.667,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01865217391304348,NaN,0.0004825072886297376,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.03836363636363636,NaN,0.004179874213836478,0.009329545454545455,0.004213559322033898
1731910669,0.07707775161537721,0.8025194407509033,0.07100652048736572,1.8114904953029087,0.16042357990956105,2.261809169074185,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5184592815515519,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,5.6,4.8,0,14,2.533,2.533,0,4.667,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01865217391304348,NaN,0.0004825072886297376,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.03836363636363636,NaN,0.004179874213836478,0.009329545454545455,0.004213559322033898
1731910670,0.07707775161537721,0.7863201262377948,0.07100652048736572,1.8114904953029087,0.16042357990956105,2.261809169074185,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5134056658534522,0.07799771058043249,92573696,50171904,10633216,36671488,44056576,16281600,33775616,9818112,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01886160714285714,NaN,0.0004830882352941176,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910671,0.07707775161537721,0.7701208117246863,0.07100652048736572,1.7591555615574093,0.16042357990956105,1.8959615359764352,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5134056658534522,0.07799771058043249,92573696,50171904,10633216,37220352,44056576,16281600,33775616,9818112,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01886160714285714,NaN,0.0004830882352941176,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910672,0.07707775161537721,0.7539214972115776,0.07100652048736572,1.7591555615574093,0.16042357990956105,1.8582647164918655,0.0010022998827603066,0.6558717783711038,0.42590924315175405,0.5134056658534522,0.07799771058043249,92573696,50171904,10633216,37220352,44056576,16281600,33775616,9818112,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01886160714285714,NaN,0.0004830882352941176,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910673,0.0769918691352942,0.737722182698469,0.07100652048736572,1.7591555615574093,0.16042357990956105,1.8205678970072958,0.0010022998827603066,0.6157750747130417,0.42590924315175405,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16281600,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.067,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.0030175219023779723,NaN,0.01886160714285714,NaN,0.0004830882352941176,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.00463153942428035,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910674,0.0769918691352942,0.7215228681853604,0.07100652048736572,1.7591555615574093,0.16042357990956105,2.033181493673488,0.0008674487860339304,0.3862478010500079,0.42590924315175405,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910675,0.0769918691352942,0.7053235536722519,0.07100652048736572,1.7591555615574093,0.16042357990956105,2.033181493673488,0.0008507437879879254,0.39583205427548435,0.42590924315175394,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,9.133,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.005163755458515285,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.009102620087336245,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910676,0.0769918691352942,0.6891242391591432,0.07100652048736572,1.7591555615574093,0.16042357990956105,2.033181493673488,0.0008340387899419201,0.4054163075009608,0.4431348791365819,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.6,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.0051419213973799135,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.00909825327510917,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910677,0.0769918691352942,0.6729249246460347,0.07100652048736572,1.7591555615574093,0.1562196948285439,2.033181493673488,0.0010374699066450996,0.4150005607264373,0.4431348791365819,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.6,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.0051419213973799135,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.00909825327510917,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910678,0.0769918691352942,0.6315496740040495,0.07100652048736572,1.7591555615574093,0.1562196948285439,2.033181493673488,0.0010374699066450996,0.4245848139519138,0.4431348791365819,0.5134056658534522,0.08564690268117316,92573696,50171904,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.6,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.0051419213973799135,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.00909825327510917,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910679,0.0769918691352942,0.9082648392219936,0.06803053651682484,1.7591555615574097,0.1562196948285439,2.033181493673488,0.0010374699066450993,0.4341690671773902,0.40148320746422084,0.5134056658534522,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.6,0.4,16.333,0,4.933,4.8,0,12.467,2.533,2.533,0,4,4.067,NaN,0.0051419213973799135,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048308823529411764,0.006647727272727272,0.0010677966101694913,NaN,0.00909825327510917,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.0041810126582278485,0.009329545454545455,0.004213559322033898
1731910680,0.0769918691352942,0.9082648392219936,0.06667493473507191,1.7591555615574097,0.1562196948285439,2.033181493673488,0.0009224649524658342,0.4437533204028667,0.40148320746422084,0.5134056658534522,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.467,0.267,16.2,0,4.933,4.8,0,12.333,2.533,2.533,0,4,4.067,NaN,0.0051419213973799135,0.0175,0.003017721518987342,NaN,0.01886160714285714,NaN,0.00048451327433628324,0.006647727272727272,0.0010677966101694913,NaN,0.00909825327510917,0.0235,0.004631898734177214,NaN,0.038806306306306305,NaN,0.004183596214511041,0.009329545454545455,0.004213559322033898
1731910681,0.0769918691352942,0.9082648392219936,0.06531933295331899,1.7591555615574097,0.13354184682953732,2.033181493673488,0.0009224649524658342,0.4533375736283431,0.40148320746422084,0.5134056658534522,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.933,4.6,0,11.4,1.733,1.733,0,4,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.01875,NaN,0.0004776119402985076,0.006550632911392404,0.00046929824561403507,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03838942307692308,NaN,0.004171052631578947,0.009310126582278483,0.004144
1731910682,0.0769918691352942,0.9082648392219936,0.06396373117156608,1.7591555615574097,0.15486204929368644,2.033181493673488,0.0009224649524658342,0.4629218268538196,0.40148320746422084,0.5134056658534522,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.933,4.6,0,11.4,1.733,1.733,0,4,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.01875,NaN,0.0004776119402985076,0.006550632911392404,0.00046929824561403507,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03838942307692308,NaN,0.004171052631578947,0.009310126582278483,0.004144
1731910683,0.0769918691352942,0.9082648392219936,0.06260812938981315,1.7591555615574097,0.15486204929368644,2.033181493673488,0.0009224649524658342,0.472506080079296,0.40148320746422095,0.5154583157003618,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.933,4.6,0,10.8,1.133,1.133,0,4,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.01875,NaN,0.0004708955223880598,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03838942307692308,NaN,0.004157966101694915,0.00935897435897436,0.004216
1731910684,0.06527691464744974,0.9082648392219936,0.06125252760806022,1.7591555615574097,0.15486204929368644,2.033181493673488,0.0009224649524658342,0.4820903333047725,0.40148320746422095,0.5154583157003618,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3551232,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.933,4.6,0,10.8,1.133,1.133,0,4,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.01875,NaN,0.0004708955223880598,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03838942307692308,NaN,0.004157966101694915,0.00935897435897436,0.004216
1731910685,0.06413872382153227,0.9082648392219936,0.05989692582630731,1.6661640861905271,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5750551935285878,0.40148320746422095,0.50711160613768,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.018454968944099377,NaN,0.0010344827586206901,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03728021978021979,NaN,0.004217931034482759,0.00935897435897436,0.004216
1731910686,0.08005216659379397,0.9082648392219936,0.07012664719057629,1.6661640861905271,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5750551935285878,0.40148320746422095,0.50711160613768,0.07425230414307216,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.018454968944099377,NaN,0.0010344827586206901,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03728021978021979,NaN,0.004217931034482759,0.00935897435897436,0.004216
1731910687,0.08005216659379397,0.9082648392219936,0.07012664719057629,1.6661640861905271,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5750551935285878,0.3171057658133926,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,37220352,44056576,16285696,33775616,9908224,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.018454968944099377,NaN,0.0010344827586206901,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03728021978021979,NaN,0.004217931034482759,0.00935897435897436,0.004216
1731910688,0.08005216659379397,0.9082648392219936,0.07012664719057629,1.585948887441431,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5750551935285878,0.3233548941007447,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33775616,9908224,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,15.8,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.0030103761348897534,NaN,0.018454968944099377,NaN,0.0010344827586206901,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004618677042801556,NaN,0.03728021978021979,NaN,0.004217931034482759,0.00935897435897436,0.004216
1731910689,0.08005216659379397,0.9082648392219936,0.07012664719057629,1.585948887441431,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5750551935285878,0.3296040223880967,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33775616,9908224,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910690,0.08005216659379397,0.9082648392219936,0.07012664719057629,1.585948887441431,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5430838717766097,0.3749476972411232,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33775616,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.067,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.0052000000000000015,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009111111111111111,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910691,0.08005216659379397,0.8960155287410392,0.07012664719057629,1.585948887441431,0.15486204929368644,1.9109479590906604,0.0009224649524658342,0.5430838717766097,0.3749476972411232,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33775616,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.2,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.005342465753424658,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009105022831050228,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910692,0.08005216659379397,0.8960155287410392,0.07012664719057629,1.585948887441431,0.13227714009363886,1.5858558998335246,0.0010623026782167727,0.5430838717766097,0.32800424554653457,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.2,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.005342465753424658,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009105022831050228,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910693,0.08005216659379397,0.8960155287410392,0.07012664719057629,1.585948887441431,0.1296961059387441,1.5540067671820135,0.0010623026782167727,0.5430838717766097,0.3217551172591826,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.2,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.005342465753424658,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009105022831050228,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910694,0.08005216659379397,0.8960155287410392,0.0715835352492259,1.585948887441431,0.1488609838357363,1.5221576345305026,0.0010662001134850343,0.5430838717766097,0.3155059889718305,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.2,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.005342465753424658,0.0175,0.003010810810810811,NaN,0.018454968944099377,NaN,0.0010344827586206895,0.006794871794871794,0.0010799999999999996,NaN,0.009105022831050228,0.0235,0.004619459459459459,NaN,0.03728021978021979,NaN,0.004217931034482758,0.00935897435897436,0.004216
1731910695,0.08005216659379397,0.8960155287410392,0.0715835352492259,1.585948887441431,0.1488609838357363,1.4903085018789917,0.0010662001134850343,0.5430838717766097,0.30925686068447844,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.2,0.133,14.333,0,4.267,4.6,0,9,1.133,1.133,0,3.533,3.733,NaN,0.005353881278538813,0.0175,0.003010825439783491,NaN,0.018454968944099377,NaN,0.0010413793103448274,0.006794871794871794,0.0010799999999999996,NaN,0.00910730593607306,0.0235,0.004619485791610284,NaN,0.03728021978021979,NaN,0.004219310344827586,0.00935897435897436,0.004216
1731910696,0.08005216659379397,0.8960155287410392,0.0715835352492259,1.585948887441431,0.1488609838357363,1.4584593692274808,0.0010662001134850343,0.5430838717766097,0.3554183267753501,0.50711160613768,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.133,0.133,14.2,0,4.267,4.267,0,9,1.333,1.333,0,3.533,3.667,NaN,0.005233990147783251,0.0175,0.0030084745762711863,NaN,0.018370967741935484,NaN,0.0004953703703703703,0.006691176470588235,0.0004583333333333334,NaN,0.00904679802955665,0.0235,0.004615254237288136,NaN,0.036543209876543206,NaN,0.004204545454545455,0.009338235294117647,0.00412
1731910697,0.08005216659379397,0.8960155287410392,0.0715835352492259,1.585948887441431,0.14326145953852204,1.4266102365759696,0.0010662001134850343,0.5430838717766097,0.3554183267753501,0.4963744642454403,0.06654610954940993,92573696,50151424,10633216,36929536,44056576,16285696,33779712,9719808,44359680,3420160,7045120,0,3,5,9,4,3,20,3,3,4,4,2,0,8.133,0.133,14.2,0,4.267,4.267,0,9,1.333,1.333,0,3.533,3.667,NaN,0.005233990147783251,0.0175,0.0030084745762711863,NaN,0.018370967741935484,NaN,0.0004953703703703703,0.006691176470588235,0.0004583333333333334,NaN,0.00904679802955665,0.0235,0.004615254237288136,NaN,0.036543209876543206,NaN,0.004204545454545455,0.009338235294117647,0.00412
