time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731912236,0.24175688359364877,0.9585390499922815,0.20612667023813713,2.5177262554300706,,4.143149423802291,0.06087568183205087,2.0229781882778335,0.958022629363661,0.5160980902528918,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.133,10.733,0.4,31.867,0,6,6.067,0.4,64.733,8.267,3.733,0,0,0,0.0024243902439024393,0.004903225806451614,0.0375,0.0030072046109510084,NaN,0.03653250773993808,0.00325,0.00036855104281009884,0.0059633027522935774,0.001025641025641026,0.00451609756097561,0.009008547008547009,0.0475,0.004612968299711815,NaN,0.06680000000000003,0.005500000000000003,0.0037628770301624138,0.009211009174311925,0.004205128205128204
1731912237,0.24668803069967613,0.8326051824726042,0.1520401607543716,2.5177262554300706,,4.143149423802291,0.06087568183205087,2.0229781882778335,0.958022629363661,0.43964675981676354,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.133,10.733,0.4,31.867,0,6,6.067,0.4,64.733,8.267,3.733,0,0,0,0.0024243902439024393,0.004903225806451614,0.0375,0.0030072046109510084,NaN,0.03653250773993808,0.00325,0.00036855104281009884,0.0059633027522935774,0.001025641025641026,0.00451609756097561,0.009008547008547009,0.0475,0.004612968299711815,NaN,0.06680000000000003,0.005500000000000003,0.0037628770301624138,0.009211009174311925,0.004205128205128204
1731912238,0.2516191778057034,0.9169144478534692,0.15564066186749392,2.5177262554300706,,4.164670895331287,0.06087568183205087,2.0229781882778335,0.958022629363661,0.5149293248368628,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.133,10.733,0.4,31.867,0,6,6.067,0.4,64.733,8.267,3.733,0,0,0,0.0024243902439024393,0.004903225806451614,0.0375,0.0030072046109510084,NaN,0.03653250773993808,0.00325,0.00036855104281009884,0.0059633027522935774,0.001025641025641026,0.00451609756097561,0.009008547008547009,0.0475,0.004612968299711815,NaN,0.06680000000000003,0.005500000000000003,0.0037628770301624138,0.009211009174311925,0.004205128205128204
1731912239,0.2565503249117308,0.9169144478534692,0.1592411629806162,2.5177262554300706,,4.164670895331287,0.06087568183205087,2.0229781882778335,0.8149046932326119,0.5149293248368628,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.733,0.4,31.867,0,6,6.067,0.4,64.733,8.267,3.733,0,0,0,0.002350515463917526,0.004903225806451614,0.0375,0.0030072046109510084,NaN,0.03653250773993808,0.00325,0.00036855104281009884,0.0059633027522935774,0.001025641025641026,0.004503092783505155,0.009008547008547009,0.0475,0.004612968299711815,NaN,0.06680000000000003,0.005500000000000003,0.0037628770301624138,0.009211009174311925,0.004205128205128204
1731912240,0.29586882636163964,0.9169144478534692,0.1628416640937385,2.5177262554300706,,4.164670895331287,0.06087568183205087,2.0229781882778335,0.7989376494098843,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,11,0.533,32,0,6,6.067,0.533,64.733,8.267,4,0,0,0,0.002350515463917526,0.004919678714859438,0.0375,0.003007163323782235,NaN,0.03653250773993808,0.003352941176470588,0.0003689692982456141,0.0059633027522935774,0.0011219512195121957,0.004503092783505155,0.009012658227848103,0.0475,0.004612893982808023,NaN,0.06680000000000003,0.006666666666666663,0.0037658198614318713,0.009211009174311925,0.00422439024390244
1731912241,0.29586882636163964,0.9169144478534692,0.16644216520686078,2.5177262554300706,,4.164670895331287,0.06087568183205087,2.0229781882778335,0.7829706055871567,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,29.2,0,6,4.933,0.533,62.733,8.067,3.8,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030085470085470085,NaN,0.036653846153846155,0.003352941176470588,0.0003617474693660096,0.005972850678733032,0.0012093023255813956,0.00452,0.009014705882352942,0.0475,0.004615384615384615,NaN,0.06746753246753245,0.006666666666666663,0.003711589008363202,0.009212669683257917,0.00424186046511628
1731912242,0.29586882636163964,0.9169144478534692,0.17004266631998308,2.5177262554300706,,4.164670895331287,0.06773094134477838,2.0229781882778335,0.767003561764429,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,6,4.933,0.533,62.733,8.067,3.8,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.036653846153846155,0.003352941176470588,0.0003617474693660096,0.005972850678733032,0.0012093023255813956,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.06746753246753245,0.006666666666666663,0.003711589008363202,0.009212669683257917,0.00424186046511628
1731912243,0.2558353085813568,0.9169144478534692,0.17364316743310537,2.5177262554300706,,4.164670895331287,0.06773094134477838,2.071123113887623,0.7407869450913251,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,6,4.933,0.533,62.667,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.036653846153846155,0.003352941176470588,0.00036214704315396917,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.06746753246753245,0.006666666666666663,0.0037115338882283003,0.00916824644549763,0.004204651162790698
1731912244,0.25090416147532946,0.9169144478534692,0.1772436685462277,2.5177262554300706,,4.164670895331287,0.06773094134477838,2.071123113887623,0.7250627402550848,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,6,4.933,0.533,62.667,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.036653846153846155,0.003352941176470588,0.00036214704315396917,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.06746753246753245,0.006666666666666663,0.0037115338882283003,0.00916824644549763,0.004204651162790698
1731912245,0.24597301436930216,0.9169144478534692,0.18084416965934996,2.5177262554300706,,3.4011652506492815,0.06773094134477838,2.071123113887623,0.7093385354188446,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.533,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.003352941176470588,0.0003600421718502899,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006666666666666663,0.0036944844124700235,0.00916824644549763,0.004204651162790698
1731912246,0.2410418672632748,0.9169144478534692,0.21603006678733755,2.5177262554300706,,3.3317540690604277,0.06773094134477838,2.071123113887623,0.6936143305826042,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842103,0.0003600421718502899,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333331,0.0036944844124700235,0.00916824644549763,0.004204651162790698
1731912247,0.2855541048925093,0.9169144478534692,0.21603006678733755,2.5177262554300706,,3.262342887471572,0.06773094134477838,2.071123113887623,0.677890125746364,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16150528,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842103,0.0003600421718502899,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333331,0.0036944844124700235,0.00916824644549763,0.004204651162790698
1731912248,0.2855541048925093,0.9169144478534692,0.21603006678733755,2.5177262554300706,,4.05061952495481,0.06773094134477838,2.071123113887623,0.6621659209101236,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16482304,34332672,9805824,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842103,0.0003600421718502899,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333331,0.0036944844124700235,0.00916824644549763,0.004204651162790698
1731912249,0.28555410489250943,0.9169144478534692,0.21603006678733755,2.5177262554300706,,4.05061952495481,0.0842580000000006,2.0458727394328133,0.6464417160738835,0.5176271993226502,0.10208976142465416,93257728,51425280,11505664,42491904,,16482304,34414592,10186752,44392448,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842103,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333331,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912250,0.28555410489250943,0.9169144478534692,0.21603006678733755,2.603324180119497,,4.05061952495481,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.10208976142465416,93257728,51425280,11505664,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004927710843373495,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842108,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.00452,0.009014705882352942,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333334,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912251,0.28555410489250943,0.9169144478534692,0.21603006678733755,2.603324180119497,,4.082353222874988,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.10208976142465416,93257728,51425280,11505664,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10.6,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004866141732283465,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842108,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.00452,0.009014957264957263,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333334,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912252,0.28555410489250943,0.9169144478534692,0.21603006678733755,2.603324180119497,,4.082353222874988,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.056637394687617124,93257728,51425280,11505664,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10.6,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004866141732283465,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842108,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.00452,0.009014957264957263,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333334,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912253,0.2918319480215408,0.9532251484570776,0.2637309609621753,2.603324180119497,,4.082353222874988,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.04382696666666538,93257728,51425280,11517952,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.667,10.6,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.002347368421052632,0.004866141732283465,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842108,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.00452,0.009014957264957263,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333334,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912254,0.2918319480215408,0.9359043587988678,0.2637309609621753,2.154163981576213,,4.082353222874988,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.04382696666666538,93257728,51425280,11517952,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.6,10.6,0.667,30,0,5.2,4.933,0.733,60.267,8,3.933,0,0,0,0.0023435897435897433,0.004866141732283465,0.0375,0.0030113555713271825,NaN,0.03685606060606061,0.0033157894736842108,0.00036004217185028995,0.005746445497630332,0.0010232558139534878,0.004517948717948718,0.009014957264957263,0.0475,0.004620440028388929,NaN,0.0674675324675325,0.006333333333333334,0.003694484412470025,0.00916824644549763,0.004204651162790698
1731912255,0.2918319480215408,0.9359043587988678,0.2637309609621753,2.110775245240888,,4.082353222874988,0.0842580000000006,2.0458727394328133,0.9470609967190572,0.5211962312116843,0.04382696666666538,93257728,51425280,11517952,42491904,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,5.6,10.467,0.6,30.2,0,5.2,4.933,0.667,60.533,8,3.8,0,0,0,0.0023435897435897433,0.0048359375,0.038636363636363635,0.0030141843971631206,NaN,0.03685606060606061,0.0031999999999999997,0.00036043753294675803,0.005746445497630332,0.0010232558139534878,0.004517948717948718,0.009006465517241378,0.049545454545454545,0.004625531914893617,NaN,0.0674675324675325,0.004959999999999999,0.0036977299880525693,0.00916824644549763,0.004204651162790698
1731912256,0.2918319480215408,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.0458727394328133,0.9470609967190572,0.43174375637901563,0.06800065997797954,93257728,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,30.267,0,5.267,4.867,0.667,60.067,8,3.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.003011782032400589,NaN,0.03697129909365559,0.0031999999999999997,0.00035868991019545696,0.005762910798122066,0.0004852941176470588,0.004518781725888326,0.009028508771929825,0.07,0.0046212076583210596,NaN,0.06604166666666668,0.004959999999999999,0.0036832116788321177,0.009152582159624412,0.004175
1731912257,0.2918319480215408,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.0458727394328133,0.9794137183756362,0.4230571525254876,0.06955727346036433,93257728,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3551232,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,5.267,4.867,0.667,60.067,8,3.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03697129909365559,0.0031999999999999997,0.00035868991019545696,0.005762910798122066,0.0004852941176470588,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.06604166666666668,0.004959999999999999,0.0036832116788321177,0.009152582159624412,0.004175
1731912258,0.2918319480215408,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.0458727394328133,0.9794137183756362,0.5142023057821987,0.07111388694274912,93257728,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,5.267,4.867,0.667,59.6,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03697129909365559,0.0031999999999999997,0.0003593502377179081,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.06604166666666668,0.004959999999999999,0.003685507246376811,0.009160550458715597,0.004220253164556963
1731912259,0.3013155241529544,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.0458727394328133,0.9794137183756362,0.5142023057821987,0.07267050042513391,93138944,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,5.267,4.867,0.667,59.6,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03697129909365559,0.0031999999999999997,0.0003593502377179081,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.06604166666666668,0.004959999999999999,0.003685507246376811,0.009160550458715597,0.004220253164556963
1731912260,0.3013155241529544,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.0458727394328133,0.9794137183756362,0.5142023057821987,0.0742271139075187,93138944,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.667,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031999999999999997,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004959999999999999,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912261,0.3013155241529544,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.082353222874988,0.09097870807882966,2.076781097361827,0.9794137183756362,0.5142023057821987,0.0757837273899035,93138944,51425280,11517952,41103360,,16482304,34414592,10186752,44396544,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.003181818181818181,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272727,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912262,0.3013155241529544,0.9359043587988678,0.2637309609621753,2.4783935167110376,,4.004725831931863,0.09097870807882966,2.076781097361827,0.9794137183756362,0.5142023057821987,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34414592,10186752,44396544,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.003181818181818181,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272727,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912263,0.3013155241529544,0.9359043587988678,0.2838753037285303,2.4783935167110376,,4.004725831931863,0.09097870807882966,2.076781097361827,0.9596773120290395,0.5142023057821987,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34414592,10186752,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.003181818181818181,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272727,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912264,0.3013155241529544,0.9359043587988678,0.2838753037285303,2.4783935167110376,,4.004725831931863,0.09097870807882966,2.052481135978129,0.9596773120290395,0.5142023057821987,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34414592,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.003181818181818181,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272727,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912265,0.30220952758106573,0.9359043587988678,0.2838753037285303,2.304218595159273,,4.004725831931863,0.09097870807882966,2.052481135978129,0.9596773120290395,0.5142023057821987,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34414592,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,10.533,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004848605577689243,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031818181818181815,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009028508771929825,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272728,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912266,0.30220952758106573,0.77978021032399,0.2838753037285303,2.304218595159273,,4.004725831931863,0.06726532923412057,2.052481135978129,0.9596773120290395,0.5142023057821987,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,9.4,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004907172995780591,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031818181818181815,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009029147982062781,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272728,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912267,0.30220952758106573,0.9127531286103786,0.2838753037285303,2.304218595159273,,4.004725831931863,0.06726532923412057,2.052481135978129,0.9596773120290395,0.5070613695126435,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,9.4,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004907172995780591,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031818181818181815,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009029147982062781,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272728,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912268,0.30220952758106573,0.9127531286103786,0.2838753037285303,2.304218595159273,,4.004725831931863,0.06726532923412057,2.052481135978129,0.9596773120290395,0.5070613695126435,0.09339680894308738,93138944,51425280,11517952,41103360,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6,9.4,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.002350253807106599,0.004907172995780591,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031818181818181815,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.004518781725888326,0.009029147982062781,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272728,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912269,0.30220952758106573,0.9127531286103786,0.2838753037285303,2.3073494942196473,,4.004725831931863,0.06726532923412057,2.052481135978129,0.9338695972917379,0.5070613695126435,0.09339680894308738,93138944,51425280,11517952,43163648,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.267,9.4,0.533,26.933,0,4.133,4.867,0.4,55.933,7.533,2.533,0,0.067,0,0.0023160621761658035,0.004907172995780591,0.04,0.0030102264426588752,NaN,0.03715596330275229,0.0031818181818181815,0.00035939139559286465,0.005802752293577982,0.0011012658227848103,0.0045129533678756484,0.009029147982062781,0.07,0.004618407596785975,NaN,0.0641538461538461,0.004927272727272728,0.003685851318944845,0.009160550458715597,0.004220253164556963
1731912270,0.30220952758106573,0.9127531286103786,0.2838753037285303,2.3073494942196473,,3.8427830731574777,0.06726532923412057,2.052481135978129,0.9338695972917379,0.5070613695126435,0.09339680894308738,93138944,51425280,11517952,43163648,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.267,9.267,0.467,26.333,0,4.133,4.867,0.333,55.4,7.533,2.4,0,0.067,0,0.0023160621761658035,0.004890295358649789,0.04013157894736843,0.0030102790014684285,NaN,0.03715596330275229,0.0031904761904761906,0.0003587926509186352,0.005802752293577982,0.0010519480519480518,0.0045129533678756484,0.009024886877828054,0.07125,0.004618502202643171,NaN,0.0641538461538461,0.004942857142857143,0.0036808202653799763,0.009160550458715597,0.0042103896103896105
1731912271,0.30220952758106573,0.9127531286103786,0.23431777258012212,2.3073494942196473,,3.8427830731574777,0.06726532923412057,2.052481135978129,0.9338695972917379,0.5070613695126435,0.09339680894308738,93138944,51425280,11517952,43163648,,16138240,34525184,9699328,44388352,3420160,7344128,0,3,5,9,3,,15,3,3,4,4,2,6.133,9.6,0.4,26.4,0,4.067,5.333,0.333,54.667,7.4,2.533,0,0,0,0.002309644670050761,0.004830508474576271,0.04013157894736843,0.003012075471698113,NaN,0.03722993827160494,0.0031904761904761906,0.00035982814178302903,0.0057981220657277,0.00047999999999999996,0.004478172588832488,0.00899065420560748,0.07125,0.004621735849056604,NaN,0.06330645161290319,0.004942857142857143,0.003689486552567237,0.009178403755868545,0.004165217391304348
