time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732372045,0.27692695089780156,1.0170398855548406,0.23606838808109296,2.378828973105132,,3.7820461190075525,0.12001842016415529,1.8192527164430636,1.1533826473254654,0.4974819503974027,0.10408458502003805,93884416,52858880,10883072,40501248,3149824,16089088,33046528,10166272,44093440,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.467,11.533,0.733,35.8,0,6.4,5.933,0.667,64.333,8.533,3.733,0,0,0,0.0024615384615384616,0.0034598337950138506,0.0375,0.0028758727695888282,NaN,0.035612535612535606,0.003666666666666667,0.00037940997566909975,0.007310344827586206,0.0005,0.004492307692307692,0.007325301204819278,0.0475,0.004590069821567106,NaN,0.04900284900284901,0.008,0.003830588235294117,0.009572413793103448,0.004200000000000001
1732372046,0.27692695089780156,1.0170398855548406,0.23606838808109296,2.378828973105132,,3.7820461190075525,0.11768591974798143,1.8192527164430636,1.0011201186750687,0.4974819503974027,0.10408458502003805,93884416,52858880,10883072,40501248,3149824,16089088,33046528,10166272,44093440,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.467,11.533,0.733,36.133,0,6.4,5.933,0.667,64.667,8.533,3.733,0,0,0,0.0024615384615384616,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.035612535612535606,0.00375,0.00037955097087378635,0.007310344827586206,0.00110958904109589,0.004492307692307692,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04900284900284901,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.004221917808219179
1732372047,0.27692695089780156,1.0170398855548406,0.23606838808109296,2.0862197936966833,,3.792804335969523,0.11535341933180761,1.8192527164430636,1.1528862834906484,0.4974819503974027,0.10408458502003805,93884416,52858880,10883072,40501248,3149824,16089088,33046528,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.467,11.533,0.733,36.133,0,6.4,5.933,0.667,64.667,8.533,3.733,0,0,0,0.0024615384615384616,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.035612535612535606,0.00375,0.00037955097087378635,0.007310344827586206,0.00110958904109589,0.004492307692307692,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04900284900284901,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.004221917808219179
1732372048,0.27692695089780156,1.0170398855548406,0.23606838808109296,2.0465726441449315,,3.792804335969523,0.11302091891563376,1.8192527164430636,1.1528862834906484,0.4974819503974027,0.10408458502003805,93884416,52858880,10883072,40501248,3149824,16089088,33046528,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,36.133,0,6.4,5.933,0.667,64.667,8.533,3.733,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.035612535612535606,0.00375,0.00037955097087378635,0.007310344827586206,0.00110958904109589,0.004504761904761905,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04900284900284901,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.004221917808219179
1732372049,0.27692695089780156,1.0170398855548406,0.23606838808109296,2.006925494593179,,3.792804335969523,0.11068841849945993,1.8192527164430636,1.1528862834906484,0.4974819503974027,0.10408458502003805,93884416,52858880,10883072,40501248,3149824,16089088,33046528,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,36.133,0,5.533,5.933,0.667,64.667,8.533,3.733,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.03556590257879656,0.00375,0.00037955097087378635,0.007310344827586206,0.00110958904109589,0.004504761904761905,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04923352435530086,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.004221917808219179
1732372050,0.27692695089780156,1.0170398855548406,0.23606838808109296,1.9672783450414264,,3.792804335969523,0.1627194635882309,1.8192527164430636,1.1528862834906484,0.5042478948080941,0.10181037748613045,93884416,52858880,10883072,40501248,3149824,16089088,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,36.133,0,5.533,5.933,0.667,64.667,8.533,4.2,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.03556590257879656,0.00375,0.00037955097087378635,0.007310344827586206,0.0004999999999999999,0.004504761904761905,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04923352435530086,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.0042000000000000015
1732372051,0.26826729474841965,1.0170398855548406,0.23606838808109296,1.927631195489675,,3.792804335969523,0.1627194635882309,1.8192527164430636,1.1528862834906484,0.5066404433972307,0.10181037748613045,93884416,52858880,10883072,40501248,3149824,16089088,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,36.133,0,5.533,5.933,0.667,64.667,8.533,4.2,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.03556590257879656,0.00375,0.00037955097087378635,0.007310344827586206,0.0004999999999999999,0.004504761904761905,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04923352435530086,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.0042000000000000015
1732372052,0.26826729474841965,1.0170398855548406,0.23606838808109296,2.389666162964053,,3.792804335969523,0.1627194635882309,1.8192527164430636,1.1528862834906484,0.5066404433972307,0.10181037748613045,93884416,52858880,10883072,41091072,3149824,16089088,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,36.133,0,5.533,5.933,0.667,64.667,8.533,4.2,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.0028767334360554698,NaN,0.03556590257879656,0.00375,0.00037955097087378635,0.007310344827586206,0.0004999999999999999,0.004504761904761905,0.007333333333333336,0.0475,0.004590138674884437,NaN,0.04923352435530086,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.0042000000000000015
1732372053,0.26826729474841965,1.0170398855548408,0.23606838808109296,2.389666162964053,,3.792804335969523,0.11843167978431189,1.8192527164430636,1.1528862834906484,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16089088,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.533,11.533,0.733,33.733,0,5.533,5.933,0.667,64.667,8.533,4.2,0,0,0,0.0025238095238095237,0.0034615384615384616,0.0375,0.002875,NaN,0.03556590257879656,0.00375,0.00037955097087378635,0.007310344827586206,0.0004999999999999999,0.004504761904761905,0.007333333333333336,0.0475,0.004589285714285714,NaN,0.04923352435530086,0.008166666666666668,0.003831418522860492,0.009572413793103448,0.0042000000000000015
1732372054,0.26826729474841965,1.0170398855548408,0.23606838808109296,2.389666162964053,,3.792804335969523,0.12076386903595909,1.8192527164430636,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16089088,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.867,0.6,33.067,0,5.533,5.333,0.667,59.533,7.733,4.133,0,0,0,0.0025192307692307693,0.0034972677595628415,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.00037731067382230167,0.007312286689419795,0.0011282051282051281,0.004503846153846153,0.007489010989010992,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0038178194607268456,0.009571672354948806,0.0042256410256410245
1732372055,0.26826729474841965,1.0170398855548408,0.23606838808109296,2.389666162964053,,3.723085852347005,0.1399313550988299,1.7930491972913722,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.667,59.533,7.733,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.00037731067382230167,0.007312286689419795,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0038178194607268456,0.009571672354948806,0.0042256410256410245
1732372056,0.26826729474841965,1.0170398855548408,0.23606838808109296,2.389666162964053,,3.723085852347005,0.1399313550988299,1.7930491972913722,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.667,52.333,6.6,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.0003719373219373219,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0037831578947368424,0.009585284280936454,0.0042256410256410245
1732372057,0.26826729474841965,1.0170398855548408,0.19996703000000343,2.389666162964053,,3.723085852347005,0.1399313550988299,1.7930491972913722,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.667,52.333,6.6,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.0003719373219373219,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0037831578947368424,0.009585284280936454,0.0042256410256410245
1732372058,0.26826729474841965,0.9840982662426133,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.1399313550988299,1.7930491972913722,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.667,52.333,6.6,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.0003719373219373219,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0037831578947368424,0.009585284280936454,0.0042256410256410245
1732372059,0.27733071309836504,0.9840982662426133,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.1399313550988299,1.7930491972913722,1.173647453069621,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44027904,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.667,52.333,6.6,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.0003719373219373219,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0037831578947368424,0.009585284280936454,0.0042256410256410245
1732372060,0.27733071309836504,0.9840982662426133,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.1399313550988299,1.527633089862317,1.1640424669987366,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10.4,0.6,33.067,0,5.533,5.333,0.533,52.333,6.6,4.133,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028783490224475023,NaN,0.0353169014084507,0.00375,0.0003719373219373219,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.004589572773352644,NaN,0.049091549295774646,0.008166666666666668,0.0037831578947368424,0.009585284280936454,0.0042256410256410245
1732372061,0.27733071309836504,0.9840982662426133,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.1399313550988299,1.4977489365741274,1.1640424669987366,0.5066404433972307,0.10609124317100951,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10,0.4,32,0,5.533,5.333,0.333,51.467,6.6,3.733,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.0353169014084507,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.049091549295774646,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.0042256410256410245
1732372062,0.27733071309836504,0.9840982662426133,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.1399313550988299,1.467864783285938,1.1640424669987366,0.5066404433972307,0.09469591582259532,93884416,52858880,10883072,41091072,3149824,16687104,32813056,10166272,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.2,10,0.4,32,0,5.533,5.333,0.333,51.467,6.6,3.733,0,0,0,0.0025192307692307693,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.0353169014084507,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.0011282051282051281,0.004503846153846153,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.049091549295774646,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.0042256410256410245
1732372063,0.27733071309836504,0.9892913276069915,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.11389866261741974,1.8541284737882846,1.1640424669987366,0.415864319495249,0.11386624746947743,93884416,52858880,10883072,41091072,3149824,16687104,32927744,10252288,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,32,0,5.533,5.333,0.333,51.467,6.6,3.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.0353169014084507,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.0011282051282051281,0.004501421800947866,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.049091549295774646,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.0042256410256410245
1732372064,0.27733071309836504,0.9892913276069915,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.11389866261741974,1.8541284737882846,1.1640424669987366,0.42449006245333515,0.11386624746947743,93884416,52858880,10883072,41091072,3149824,16687104,32927744,10252288,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,32,0,5.2,5.333,0.333,51.467,6.6,3.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.03518392370572207,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.0011282051282051281,0.004501421800947866,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.04899863760217983,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.0042256410256410245
1732372065,0.27894228559951817,0.9892913276069915,0.2661629232133527,2.5293768904513523,,3.723085852347005,0.11389866261741974,1.8541284737882846,1.1640424669987366,0.3576750574999999,0.11386624746947743,93884416,52858880,10883072,41091072,3149824,16687104,32927744,10252288,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,32,0,5.2,5.333,0.333,51.467,6.6,2.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.03518392370572207,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.001051282051282051,0.004501421800947866,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.04899863760217983,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.004210256410256411
1732372066,0.27894228559951817,0.9892913276069915,0.2661629232133527,2.5293768904513523,,3.781521210433261,0.11389866261741974,1.966321544211994,1.1640424669987366,0.3576750574999999,0.11386624746947743,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,32,0,5.2,5.333,0.333,51.467,6.6,2.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.03518392370572207,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.001051282051282051,0.004501421800947866,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.04899863760217983,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.004210256410256411
1732372067,0.27894228559951817,0.9892913276069915,0.2661629232133527,2.5293768904513523,,3.781521210433261,0.11389866261741974,1.966321544211994,1.1752512176502206,0.42485234365757474,0.10116320801895902,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4694016,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,32,0,5.2,5.333,0.333,51.467,6.6,2.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028786127167630057,NaN,0.03518392370572207,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.001051282051282051,0.004501421800947866,0.007434782608695652,0.0475,0.0045895953757225435,NaN,0.04899863760217983,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.004210256410256411
1732372068,0.27894228559951817,0.9892913276069915,0.2661629232133527,2.687658968506141,,3.781521210433261,0.11389866261741974,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,5.733,10,0.4,30.533,0,5.2,5.333,0.333,51.467,6.6,2.733,0,0,0,0.002507109004739336,0.0034842105263157893,0.0375,0.0028804895608351326,NaN,0.03518392370572207,0.0035882352941176473,0.0003721526195899772,0.0073244147157190635,0.001051282051282051,0.004501421800947866,0.007434782608695652,0.0475,0.004594528437724982,NaN,0.04899863760217983,0.0078000000000000005,0.003784597432905485,0.009585284280936454,0.004210256410256411
1732372069,0.27894228559951817,0.9892913276069915,0.2661629232133527,2.687658968506141,,3.781521210433261,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,52,6.733,2.267,0,0,0,0.00254337899543379,0.0035274151436031323,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.000369415333701048,0.0073371335504886,0.0005,0.004537899543378994,0.007656565656565655,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037657803468208097,0.009597719869706839,0.004200000000000001
1732372070,0.27894228559951817,0.975367226163699,0.2661629232133527,2.24261623905863,,3.781521210433261,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,52,6.733,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.000369415333701048,0.0073371335504886,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037657803468208097,0.009597719869706839,0.004200000000000001
1732372071,0.27894228559951817,0.975367226163699,0.24686576992961604,2.1978219229168614,,3.781521210433261,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,41091072,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,55.933,7.533,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.0003717197096594081,0.007245901639344262,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037784403669724772,0.009540983606557375,0.004200000000000001
1732372072,0.27894228559951817,0.975367226163699,0.24686576992961604,2.6071187519078185,,3.781521210433261,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,55.933,7.533,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.0003717197096594081,0.007245901639344262,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037784403669724772,0.009540983606557375,0.004200000000000001
1732372073,0.27894228559951817,0.975367226163699,0.24686576992961604,2.6071187519078185,,3.781521210433261,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,55.933,7.533,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.0003717197096594081,0.007245901639344262,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037784403669724772,0.009540983606557375,0.004200000000000001
1732372074,0.27894228559951817,0.975367226163699,0.24064152647904918,2.6071187519078185,,2.3200691849510355,0.12811119037427987,1.966321544211994,1.1752512176502206,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32927744,10252288,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.333,55.933,7.533,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.0003717197096594081,0.007245901639344262,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037784403669724772,0.009540983606557375,0.004200000000000001
1732372075,0.2158710648517114,0.975367226163699,0.24064152647904918,2.6071187519078185,,2.3828518115936466,0.12811119037427987,1.9025731008164866,1.0049671099728505,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32927744,10301440,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.067,0.267,29.533,0,5.2,5.267,0.4,55.933,7.533,2.267,0,0,0,0.00254337899543379,0.0035721784776902884,0.0375,0.0028842857142857142,NaN,0.035087131367292225,0.0035882352941176473,0.0003717197096594081,0.007245901639344262,0.0005,0.004537899543378994,0.007857142857142856,0.0475,0.004599714285714287,NaN,0.04900134048257372,0.0078000000000000005,0.0037784403669724772,0.009540983606557375,0.004200000000000001
1732372076,0.22029068997983342,0.975367226163699,0.24064152647904918,2.6071187519078185,,2.445634438236257,0.12250241700536037,1.9025731008164866,0.9853795896786804,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32382976,10301440,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.333,0.4,29.933,0,5.2,5.267,0.533,56.2,7.533,2.533,0,0,0,0.00254337899543379,0.0035789473684210526,0.0375,0.0028841201716738193,NaN,0.035087131367292225,0.00375,0.00037164804469273744,0.007245901639344262,0.0005,0.004537899543378994,0.007877358490566038,0.0475,0.004599713876967095,NaN,0.04900134048257372,0.008166666666666668,0.0037779563719862225,0.009540983606557375,0.004200000000000001
1732372077,0.265177507687323,0.975367226163699,0.24064152647904918,2.6071187519078185,,2.5084170648788673,0.12250241700536037,1.9025731008164866,0.9657920693845101,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32382976,10301440,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.333,10.333,0.4,29.933,0,5.2,5.267,0.533,56.2,7.533,2.533,0,0,0,0.00254337899543379,0.0035789473684210526,0.0375,0.0028841201716738193,NaN,0.035087131367292225,0.00375,0.00037164804469273744,0.007245901639344262,0.0005,0.004537899543378994,0.007877358490566038,0.0475,0.004599713876967095,NaN,0.04900134048257372,0.008166666666666668,0.0037779563719862225,0.009540983606557375,0.004200000000000001
1732372078,0.2776033720613559,0.5988252658585437,0.24064152647904918,2.6071187519078185,,2.140385307499884,0.12250241700536037,1.9025731008164866,0.9462045490903398,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16154624,32382976,10301440,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.2,10.333,0.4,29.933,0,5.2,5.267,0.533,56.2,7.533,2.533,0,0,0,0.002583710407239819,0.0035789473684210526,0.0375,0.0028841201716738193,NaN,0.035087131367292225,0.00375,0.00037164804469273744,0.007245901639344262,0.0005,0.004545701357466063,0.007877358490566038,0.0475,0.004599713876967095,NaN,0.04900134048257372,0.008166666666666668,0.0037779563719862225,0.009540983606557375,0.004200000000000001
1732372079,0.2776033720613559,0.613853662906159,0.24064152647904918,2.6071187519078185,,2.6508641907682926,0.12250241700536037,1.562475648065103,0.9266170287961694,0.5080382340673121,0.10116320801895902,93884416,52858880,10883072,39886848,3149824,16011264,32382976,10301440,44085248,4562944,7397376,0,3,4,9,4,0,17,3,4,4,4,2,6.2,10.333,0.4,29.933,0,5.067,5.267,0.533,56.2,7.533,2.533,0,0,0,0.002583710407239819,0.0035789473684210526,0.0375,0.0028841201716738193,NaN,0.03510273972602739,0.00375,0.00037164804469273744,0.007245901639344262,0.0005,0.004545701357466063,0.007877358490566038,0.0475,0.004599713876967095,NaN,0.048828767123287674,0.008166666666666668,0.0037779563719862225,0.009540983606557375,0.004200000000000001
