time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732277265,1.0847869254889013,0.8832395109789192,0.10616419727915154,2.7788884621958876,0.2610951560168863,2.6164778884051016,0.1057895653263192,2.1321640651142686,1.3179802021691027,0.5294298970644301,0.12595621132393217,86388736,53817344,10158080,41955328,44048384,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,36.6,0.6,5.333,5.467,0.6,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029723320158102765,0.003,0.038605442176870744,0.0035714285714285713,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004626086956521739,0.0046,0.07958677685950415,0.00775,0.004266161268090972,0.009025,0.004391999999999999
1732277266,1.0847869254889013,0.8832395109789192,0.10399986680614799,2.7788884621958876,0.2610951560168863,2.5588891335842425,0.1057895653263192,2.090310964305674,1.3179802021691027,0.45413172995444157,0.12595621132393217,86388736,53817344,10158080,41955328,44048384,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,36.6,0.6,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029723320158102765,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004626086956521739,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277267,1.0847869254889013,0.8832395109789192,0.22051527630975445,2.7788884621958876,0.2610951560168863,2.501300378763384,0.10496336563474709,2.090310964305674,1.3179802021691027,0.44530789833670104,0.12595621132393217,86388736,53817344,10170368,41955328,44048384,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,36.6,0.6,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029723320158102765,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004626086956521739,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277268,1.0847869254889013,0.8832395109789192,0.22051527630975445,2.261899421208194,0.2828970259278092,2.4437116239425247,0.1070908756427989,2.090310964305674,1.3179802021691027,0.5408103429844101,0.12747959863898342,86388736,53817344,10170368,41955328,44052480,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,34.933,0.933,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029509360877985804,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004617043253712073,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277269,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.8517200446444835,0.2828970259278092,2.386122869121666,0.12765060048310975,2.090310964305674,1.3179802021691027,0.5408103429844101,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,34.933,0.933,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029509360877985804,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004617043253712073,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277270,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.8517200446444835,0.2828970259278092,2.2053575913638666,0.12765060048310975,2.090310964305674,1.3179802021691027,0.5408103429844101,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15704064,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,34.933,0.933,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029509360877985804,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004617043253712073,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277271,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.8517200446444835,0.2828970259278092,3.4460454984796938,0.10797804731615651,2.090310964305674,1.083455555430815,0.5408103429844101,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15708160,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,10.8,0.6,34.933,0.933,5.333,5.467,0.867,60.733,8.2,3.6,0,0,0,0.0029715302491103205,0.0032863741339491915,0.03815789473684211,0.0029509360877985804,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.00196,0.004594306049822064,0.006008064516129035,0.048684210526315795,0.004617043253712073,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004391999999999999
1732277272,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.8517200446444835,0.2828970259278092,3.4460454984796938,0.10585053730810469,2.090310964305674,1.2878987494100882,0.5421853813940909,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15708160,27467776,9629696,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,12.533,0.6,34.933,0.933,5.333,5.467,0.867,60.733,8.2,4.6,0,0,0,0.0029715302491103205,0.003278145695364238,0.03815789473684211,0.0029509360877985804,0.003,0.038605442176870744,0.003625,0.001264645072363887,0.005125,0.0016930693069306928,0.004594306049822064,0.005904761904761901,0.048684210526315795,0.004617043253712073,0.0046,0.07958677685950415,0.0079,0.004266161268090972,0.009025,0.004338613861386139
1732277273,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.904975538405837,0.2828970259278092,3.4460454984796938,0.10372302730005288,2.2790129155172636,1.2878987494100882,0.5421853813940909,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15708160,27467776,10076160,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,12.533,0.6,34.933,0.933,6.333,5.467,0.867,60.733,8.2,4.6,0,0,0,0.0029715302491103205,0.003278145695364238,0.03815789473684211,0.0029509360877985804,0.003,0.03848684210526316,0.003625,0.001264645072363887,0.005125,0.0016930693069306928,0.004594306049822064,0.005904761904761901,0.048684210526315795,0.004617043253712073,0.0046,0.07866666666666666,0.0079,0.004266161268090972,0.009025,0.004338613861386139
1732277274,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.0952183640087605,0.5421853813940909,0.12747959863898342,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43618304,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.333,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.467,9.267,4.8,0,0,0,0.0029715302491103205,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012155844155844159,0.005355329949238579,0.0017428571428571428,0.004594306049822064,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.00424935064935065,0.009071065989847716,0.004348571428571429
1732277275,0.8133756916465208,0.8832395109789192,0.22051527630975445,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.333,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.467,9.267,4.8,0,0,0,0.0029715302491103205,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012155844155844159,0.005355329949238579,0.0017428571428571428,0.004594306049822064,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.00424935064935065,0.009071065989847716,0.004348571428571429
1732277276,0.671560250742568,0.8832395109789192,0.22051527630975445,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.467,9.267,4.8,0,0,0,0.0029717314487632505,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012155844155844159,0.005355329949238579,0.0017428571428571428,0.00459434628975265,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.00424935064935065,0.009071065989847716,0.004348571428571429
1732277277,0.658003989215126,0.8832395109789192,0.2156102105614985,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.467,9.267,4.8,0,0,0,0.0029717314487632505,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012155844155844159,0.005355329949238579,0.0017428571428571428,0.00459434628975265,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.00424935064935065,0.009071065989847716,0.004348571428571429
1732277278,0.644447727687684,0.5059017750000017,0.22006023193465513,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.467,9.267,4.8,0,0,0,0.0029717314487632505,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012155844155844159,0.005355329949238579,0.0017428571428571428,0.00459434628975265,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.00424935064935065,0.009071065989847716,0.004348571428571429
1732277279,0.630891466160242,0.5059017750000017,0.22451025330781177,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13.4,0.933,33.933,0.933,6.333,6.4,0.867,73.733,9.533,4.8,0,0,0,0.0029717314487632505,0.0033032967032967033,0.03920454545454545,0.002951315789473684,0.003,0.0384185303514377,0.003625,0.0012339331619537275,0.005176767676767676,0.0017428571428571428,0.00459434628975265,0.006202898550724636,0.05833333333333334,0.004619736842105263,0.0046,0.07801652892561982,0.0079,0.004252956298200515,0.009035353535353537,0.004348571428571429
1732277280,0.6173352046328,0.5059017750000017,0.2670012823893979,2.904975538405837,0.2828970259278092,3.4460454984796938,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10170368,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,33.267,0.733,6.333,6.4,0.667,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.0029529103989535646,0.0031599999999999996,0.0384185303514377,0.004285714285714286,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004621975147155004,0.004888,0.07801652892561982,0.008722222222222221,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277281,0.603778943105358,0.5059017750000017,0.20243132294407354,2.904975538405837,0.2905109358434788,3.516530158905931,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53817344,10174464,41996288,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,33.267,0.733,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.0029529103989535646,0.0031599999999999996,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004621975147155004,0.004888,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277282,0.5902226815779159,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2905109358434788,3.516530158905931,0.21396263285474681,2.2790129155172636,1.4023140693814622,0.5421853813940909,0.151895868593409,86388736,53735424,10174464,41938944,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,33.267,0.733,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.0029529103989535646,0.0031599999999999996,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004621975147155004,0.004888,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277283,0.576666420050474,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2905109358434788,3.516530158905931,0.21396263285474681,1.978043981890909,1.4023140693814622,0.5412234702093401,0.151895868593409,86388736,53735424,10174464,41938944,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,31.333,0.267,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004620303230059328,0.004913043478260869,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277284,0.48697590425100845,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2905109358434788,3.516530158905931,0.21396263285474681,2.0182456765414565,1.4023140693814622,0.4575624753134483,0.151895868593409,86388736,53735424,10174464,41938944,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,31.333,0.267,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004620303230059328,0.004913043478260869,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277285,0.4752194486416461,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2905109358434788,3.516530158905931,0.21396263285474681,2.412101679032875,1.4023140693814622,0.5424534222683159,0.151895868593409,86388736,53735424,10174464,41938944,44052480,15708160,27492352,10076160,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,31.333,0.267,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004620303230059328,0.004913043478260869,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277286,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.24082751350308057,3.516530158905931,0.2765417906112016,2.3095575429864366,1.4023140693814622,0.5424534222683159,0.15189586859340903,86446080,53735424,10174464,41938944,44052480,15708160,27492352,9920512,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,13,0.733,31.333,0.267,6.333,6.4,0.333,73.267,9.533,4.4,0,0,0,0.0029717314487632505,0.0033006535947712416,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0017889908256880733,0.00459434628975265,0.0061739130434782605,0.06625,0.004620303230059328,0.004913043478260869,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004357798165137616
1732277287,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.516530158905931,0.2765417906112016,2.3095575429864366,1.4023140693814622,0.5424534222683159,0.13008605333385187,86446080,53735424,10174464,41938944,44052480,15708160,27492352,9920512,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,11.067,0.733,31.333,0.267,6.333,6.4,0.333,73.267,9.533,3.2,0,0,0,0.0029717314487632505,0.0032939866369710467,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.0384185303514377,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0019074074074074074,0.00459434628975265,0.006115384615384618,0.06625,0.004620303230059328,0.004913043478260869,0.07801652892561982,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004381481481481481
1732277288,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.516530158905931,0.20342102222677427,2.3095575429864366,1.4528786038610026,0.5424534222683159,0.13322515767221293,86446080,53735424,10174464,41938944,44052480,15708160,27619328,9920512,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.533,11.067,0.733,31.333,0.267,5,6.4,0.333,73.267,9.533,3.2,0,0,0,0.0029717314487632505,0.0032939866369710467,0.03967391304347826,0.002943309162821358,0.003173913043478261,0.03838141025641026,0.004058823529411765,0.0012429667519181585,0.005176767676767676,0.0019074074074074074,0.00459434628975265,0.006115384615384618,0.06625,0.004620303230059328,0.004913043478260869,0.07749999999999997,0.008555555555555558,0.0042547314578005105,0.009035353535353537,0.004381481481481481
1732277289,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.516530158905931,0.20342102222677427,2.3095575429864366,1.4528786038610026,0.5424534222683159,0.11348385541536836,86446080,53735424,10174464,41938944,44052480,15708160,27619328,9920512,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,9.8,0.333,30.467,0.267,5,5,0.333,57.4,8.267,3,0,0,0,0.00297864768683274,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005153846153846153,0.001897196261682243,0.00460711743772242,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009030769230769231,0.004379439252336448
1732277290,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.4177408857147915,0.20342102222677427,2.3095575429864366,1.4528786038610026,0.5424534222683159,0.11617693914814245,86446080,53735424,10174464,41938944,44052480,15720448,27619328,9920512,43626496,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,6.067,9.8,0.333,30.467,0.267,5,5,0.333,57.4,8.267,3,0,0,0,0.00297864768683274,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005153846153846153,0.001897196261682243,0.00460711743772242,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009030769230769231,0.004379439252336448
1732277291,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.4177408857147915,0.20342102222677427,2.3095575429864366,1.3828824598711735,0.542453422268316,0.11887002288091658,86446080,53735424,10174464,41938944,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.467,0.267,5,5,0.333,57.4,8.267,3,0,0,0,0.002978021978021978,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005153846153846153,0.001897196261682243,0.004607326007326007,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009030769230769231,0.004379439252336448
1732277292,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.8149427099841713,0.2717227380569377,3.4177408857147915,0.20342102222677427,2.3095575429864366,1.3828824598711735,0.542453422268316,0.1215631066136907,86446080,53735424,10174464,41938944,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.467,0.267,5,5,0.333,57.4,8.267,3,0,0,0,0.002978021978021978,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005153846153846153,0.001897196261682243,0.004607326007326007,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009030769230769231,0.004379439252336448
1732277293,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.856329138138889,0.2717227380569377,3.4177408857147915,0.20342102222677427,2.3095575429864366,1.3828824598711735,0.542453422268316,0.12425619034646482,86446080,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.467,0.267,5,5,0.333,57.4,8.267,3,0,0,0,0.002978021978021978,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005153846153846153,0.001897196261682243,0.004607326007326007,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009030769230769231,0.004379439252336448
1732277294,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.856329138138889,0.2717227380569377,3.4177408857147915,0.20342102222677427,2.309557542986436,1.3828824598711735,0.542453422268316,0.12694927407923892,86446080,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.467,0.267,5,5,0.333,56.533,7.4,3,0,0,0,0.002978021978021978,0.0032818791946308727,0.03988095238095238,0.002941528239202658,0.003173913043478261,0.03829872204472844,0.004058823529411765,0.0012657980456026055,0.005078125,0.001897196261682243,0.004607326007326007,0.005983606557377052,0.06875,0.004618073089700996,0.004913043478260869,0.07680180180180182,0.008555555555555558,0.004259413680781759,0.009015625,0.004379439252336448
1732277295,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.856329138138889,0.2717227380569377,3.4478024075474822,0.20342102222677422,2.309557542986436,1.3828824598711735,0.542453422268316,0.12964235781201305,86446080,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.667,0.267,5,5,0.333,56.733,7.4,3,0,0,0,0.002978021978021978,0.0032806236080178174,0.04047619047619047,0.0029417989417989425,0.003166666666666667,0.03829872204472844,0.004,0.00127255029201817,0.005078125,0.0019174311926605505,0.004607326007326007,0.0059672131147540984,0.07400000000000002,0.0046179894179894185,0.004900000000000001,0.07680180180180182,0.0085,0.004260739779364051,0.009015625,0.0043834862385321105
1732277296,0.7891134713747295,0.7569313544445229,0.20243132294407354,2.856329138138889,0.2717227380569377,3.4478024075474822,0.20342102222677422,2.309557542986436,1.3828824598711735,0.542453422268316,0.13233544154478719,86446080,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.667,0.267,5,5,0.4,56.733,7.4,3,0,0,0,0.002978021978021978,0.0032806236080178174,0.04047619047619047,0.0029417989417989425,0.003166666666666667,0.03829872204472844,0.003947368421052632,0.00127255029201817,0.005078125,0.0019174311926605505,0.004607326007326007,0.0059672131147540984,0.07400000000000002,0.0046179894179894185,0.004900000000000001,0.07680180180180182,0.008444444444444445,0.004260739779364051,0.009015625,0.0043834862385321105
1732277297,0.7376170928378157,0.7569313544445229,0.2358246047807618,2.856329138138889,0.2798097074080531,3.4478024075474822,0.20342102222677422,2.309557542986436,1.3828824598711735,0.542453422268316,0.1615850239664468,86454272,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,30.667,0.267,5,5,0.4,56.733,7.4,3,0,0,0,0.002978021978021978,0.0032806236080178174,0.04047619047619047,0.0029417989417989425,0.003166666666666667,0.03829872204472844,0.003947368421052632,0.00127255029201817,0.005078125,0.0019174311926605505,0.004607326007326007,0.0059672131147540984,0.07400000000000002,0.0046179894179894185,0.004900000000000001,0.07680180180180182,0.008444444444444445,0.004260739779364051,0.009015625,0.0043834862385321105
1732277298,0.7376170928378157,0.7180002151249376,0.21994431917082063,2.856329138138889,0.2798097074080531,3.4478024075474822,0.20342102222677422,2.309557542986436,1.3828824598711735,0.5403638187338766,0.1615850239664468,86454272,53735424,10174464,42332160,44052480,15720448,27619328,9920512,43630592,3334144,7143424,0,3,5,9,3,3,15,3,4,4,4,2,5.533,9.8,0.333,32.4,0.467,5,5,0.4,56.733,7.4,3,0,0,0,0.002978021978021978,0.0032806236080178174,0.04047619047619047,0.0029503022162525186,0.003166666666666667,0.03829872204472844,0.003947368421052632,0.00127255029201817,0.005078125,0.0019174311926605505,0.004607326007326007,0.0059672131147540984,0.07400000000000002,0.004617998656816656,0.004900000000000001,0.07680180180180182,0.008444444444444445,0.004260739779364051,0.009015625,0.0043834862385321105
