time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732286299,0.4436466532975853,0.8379787346729842,0.11943112064504377,1.5980343924999831,0.10206924343299814,2.974858180465646,0.07338173387409086,2.008655632302626,1.29109767846099,0.4240152875257672,0.12227582308645822,95031296,54525952,11362304,42295296,88313856,16302080,34357248,9859072,44453888,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,7.4,11.733,0.333,37.667,0.4,6.133,5.933,0.6,68.6,8.6,3.133,0,0,0,0.002749019607843137,0.003254041570438799,0.040625,0.002896575821104123,0.0016666666666666666,0.03737582781456954,0.003,0.0011522198731501062,0.004901098901098901,0.001388888888888889,0.004587450980392157,0.005563636363636371,0.075,0.0045994409503843465,0.004333333333333334,0.07459595959595965,0.0046,0.0042484848484848495,0.00902046783625731,0.004277777777777779
1732286300,0.4436466532975853,0.8379787346729842,0.11943112064504377,2.3172844704209274,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.29109767846099,0.4328505346021651,0.12227582308645822,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44453888,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,7.4,11.733,0.333,37.667,0.4,6.133,5.933,0.6,68.6,8.6,3.133,0,0,0,0.002749019607843137,0.003254041570438799,0.040625,0.002896575821104123,0.0016666666666666666,0.03737582781456954,0.003,0.0011522198731501062,0.004901098901098901,0.001388888888888889,0.004587450980392157,0.005563636363636371,0.075,0.0045994409503843465,0.004333333333333334,0.07459595959595965,0.0046,0.0042484848484848495,0.00902046783625731,0.004277777777777779
1732286301,0.4436466532975853,0.8379787346729842,0.11943112064504377,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.29109767846099,0.4416857816785629,0.12227582308645822,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44453888,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,7.4,11.733,0.333,37.667,0.4,6.133,5.933,0.6,68.6,8.6,3.133,0,0,0,0.002749019607843137,0.003254041570438799,0.040625,0.002896575821104123,0.0016666666666666666,0.03737582781456954,0.003,0.0011522198731501062,0.004901098901098901,0.001388888888888889,0.004587450980392157,0.005563636363636371,0.075,0.0045994409503843465,0.004333333333333334,0.07459595959595965,0.0046,0.0042484848484848495,0.00902046783625731,0.004277777777777779
1732286302,0.4436466532975853,0.8379787346729842,0.11943112064504377,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.45052102875496075,0.12227582308645822,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,7.4,11.733,0.333,37.667,0.4,6.133,5.933,0.6,68.6,8.6,3.867,0,0,0,0.002749019607843137,0.003254041570438799,0.040625,0.002896575821104123,0.0016666666666666666,0.03737582781456954,0.003,0.0011522198731501062,0.004901098901098901,0.0014415584415584414,0.004587450980392157,0.005563636363636371,0.075,0.0045994409503843465,0.004333333333333334,0.07459595959595965,0.0046,0.0042484848484848495,0.00902046783625731,0.004288311688311688
1732286303,0.4436466532975853,0.8379787346729842,0.11943112064504377,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.45935627583135863,0.11637307594687289,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.8,11.733,0.333,37.467,0.4,6.267,5.933,0.6,68.6,8.6,3.867,0,0,0,0.0027042801556420235,0.003254041570438799,0.040625,0.0028785811732605733,0.0016666666666666666,0.037660771704180064,0.003,0.0011522198731501062,0.004901098901098901,0.0014415584415584414,0.004578210116731517,0.005563636363636371,0.075,0.004597544338335607,0.004333333333333334,0.07591743119266056,0.0046,0.0042484848484848495,0.00902046783625731,0.004288311688311688
1732286304,0.4436466532975853,0.8379787346729842,0.0526664147547875,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.11637307594687289,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.067,0.667,36.933,0.4,6.267,6.667,0.6,72.467,9,4.133,0,0,0,0.0027042801556420235,0.003261467889908257,0.04230769230769231,0.0028800827015851137,0.0016666666666666666,0.037697784810126575,0.003,0.0011630434782608694,0.005,0.0014999999999999998,0.004578210116731517,0.0056754385964912345,0.082,0.004602481047553412,0.004333333333333334,0.07586363636363636,0.0046,0.00425,0.009044444444444443,0.004300000000000001
1732286305,0.4436466532975853,0.8379787346729842,0.04452945999999791,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.11637307594687289,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.667,0.667,36.933,0.4,6.267,6.667,0.6,72.467,9,4.133,0,0,0,0.0027042801556420235,0.003252252252252252,0.04230769230769231,0.0028800827015851137,0.0016666666666666666,0.037697784810126575,0.003,0.0011630434782608694,0.005,0.0014999999999999998,0.004578210116731517,0.005535714285714284,0.082,0.004602481047553412,0.004333333333333334,0.07586363636363636,0.0046,0.00425,0.009044444444444443,0.004300000000000001
1732286306,0.35575287213269896,0.8379787346729842,0.04452945999999791,2.723369056383958,0.10206924343299814,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.11637307594687289,95031296,54525952,11362304,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.667,0.667,36.933,0.4,6.267,6.667,0.6,72.467,9,4.133,0,0,0,0.0027042801556420235,0.003252252252252252,0.04230769230769231,0.0028800827015851137,0.0016666666666666666,0.037697784810126575,0.003,0.0011630434782608694,0.005,0.0014999999999999998,0.004578210116731517,0.005535714285714284,0.082,0.004602481047553412,0.004333333333333334,0.07586363636363636,0.0046,0.00425,0.009044444444444443,0.004300000000000001
1732286307,0.3631196524591063,0.8379787346729842,0.15394908880728944,2.723369056383958,0.08723036011757362,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.11637307594687289,95031296,54525952,11149312,42483712,88313856,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.667,0.667,36.933,0.6,6.267,6.667,0.6,72.467,9,4.133,0,0,0,0.0027042801556420235,0.003252252252252252,0.04230769230769231,0.0028800827015851137,0.0005,0.037697784810126575,0.003,0.0011630434782608694,0.005,0.0014999999999999998,0.004578210116731517,0.005535714285714284,0.082,0.004602481047553412,0.0042000000000000015,0.07586363636363636,0.0046,0.00425,0.009044444444444443,0.004300000000000001
1732286308,0.3704864327855136,0.8379787346729842,0.15394908880728944,2.723369056383958,0.10517139058807147,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.667,0.667,36.933,0.6,6.267,6.667,0.6,72.467,9,4.133,0,0,0,0.0027042801556420235,0.003252252252252252,0.04230769230769231,0.0028800827015851137,0.0005,0.037697784810126575,0.003,0.0011630434782608694,0.005,0.0014999999999999998,0.004578210116731517,0.005535714285714284,0.082,0.004602481047553412,0.0042000000000000015,0.07586363636363636,0.0046,0.00425,0.009044444444444443,0.004300000000000001
1732286309,0.44200681958443905,0.8123578106990107,0.15394908880728944,2.723369056383958,0.10517139058807147,3.473441806430333,0.07338173387409086,2.1895574549578187,1.3170389031890484,0.53011482458387,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16302080,34357248,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.667,0.667,36.933,0.6,6.267,6.667,0.6,72.267,8.8,4.133,0,0,0,0.0027042801556420235,0.003252252252252252,0.04230769230769231,0.0028800827015851137,0.0005,0.037697784810126575,0.003,0.0011667796610169492,0.004945945945945946,0.0014999999999999998,0.004578210116731517,0.005535714285714284,0.082,0.004602481047553412,0.0042000000000000015,0.07586363636363636,0.0046,0.004248542372881355,0.009030898876404495,0.004300000000000001
1732286310,0.44200681958443905,0.8123578106990107,0.15394908880728944,2.723369056383958,0.10517139058807147,3.473441806430333,0.08493677075592894,2.1895574549578187,1.3170389031890484,0.5301148245838702,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16302080,34689024,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.533,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222222,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.004600000000000001,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286311,0.37170931831969717,0.6806001434520537,0.15394908880728944,2.723369056383958,0.10415705783938804,3.473441806430333,0.08493677075592894,2.1895574549578187,1.3411333067319648,0.46009843658577604,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16302080,34689024,9924608,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222222,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286312,0.36434253799328986,0.6670608466070702,0.15394908880728944,2.723369056383958,0.10415705783938804,3.473441806430333,0.08493677075592894,2.1229443396065895,1.3411333067319648,0.45126318950937827,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16302080,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222222,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286313,0.35697575766688255,0.6535215497620867,0.15394908880728944,2.723369056383958,0.10415705783938804,3.344765653773687,0.08493677075592894,2.1379278103875565,1.3411333067319648,0.5305664968222734,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222222,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286314,0.4191016422611191,0.6399822529171031,0.15394908880728944,2.723369056383958,0.10415705783938804,3.344765653773687,0.08493677075592894,2.1379278103875565,1.3411333067319648,0.5305664968222734,0.12158831412825914,95031296,54525952,11149312,42483712,88326144,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,5,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222223,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286315,0.4191016422611191,0.6264429560721196,0.15394908880728944,2.3227312085336957,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.3411333067319648,0.5305664968222734,0.12158831412825914,95031296,54525952,11149312,42483712,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222223,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286316,0.4191016422611191,0.6129036592271362,0.15394908880728944,2.27734172426063,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.5305664968222734,0.12158831412825914,95031296,54525952,11149312,42483712,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,4,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222223,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014615384615384614,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.0042923076923076925
1732286317,0.4191016422611191,0.7657545400388145,0.15394908880728944,2.3834850377282564,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.5305664968222734,0.12158831412825914,95031296,54501376,11149312,42483712,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,6.467,12.533,0.6,37.133,0.533,6.267,6.667,0.333,72.533,8.8,2.867,0,0,0,0.0027042801556420235,0.0032533936651583713,0.04431818181818182,0.002881133379405667,0.0004722222222222223,0.037697784810126575,0.003,0.0011642905634759,0.004945945945945946,0.0014871794871794874,0.004578210116731517,0.005553571428571436,0.08583333333333334,0.004604975812024879,0.00415,0.07586363636363636,0.0046,0.0042480651731160906,0.009030898876404495,0.004297435897435897
1732286318,0.4191016422611191,0.7657545400388145,0.1299733586700045,2.335098735842767,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.12158831412825914,95031296,54501376,11149312,42483712,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,6,12.533,0.6,31.533,0.533,4.2,6.667,0.333,72.533,8.8,2.867,0,0,0,0.002755905511811024,0.0032533936651583713,0.04431818181818182,0.0028690647482014393,0.0004722222222222223,0.037742718446601944,0.003,0.0011642905634759,0.004945945945945946,0.0014871794871794874,0.004588976377952756,0.005553571428571436,0.08583333333333334,0.004606043165467627,0.00415,0.07529126213592234,0.0046,0.0042480651731160906,0.009030898876404495,0.004297435897435897
1732286319,0.4191016422611191,0.7657545400388145,0.1299733586700045,2.6100860620840796,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.12158831412825914,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,10.267,0.2,26.6,0.533,4.2,3.933,0.333,46.067,7,2.267,0,0,0,0.0027519999999999997,0.003240362811791384,0.04583333333333333,0.0028745441283734505,0.0004722222222222223,0.0379071661237785,0.003,0.0011636863823933981,0.004924324324324324,0.001525,0.0045888000000000005,0.0053396226415094415,0.0875,0.004619256017505471,0.00415,0.07529702970297032,0.0046,0.004248143053645118,0.009048571428571428,0.004305
1732286320,0.4191016422611191,0.7657545400388145,0.1299733586700045,2.6100860620840796,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.11376283878430453,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.6,0.533,4.2,3.933,0.333,46.067,7,2.267,0,0,0,0.0027519999999999997,0.003233944954128441,0.04583333333333333,0.0028745441283734505,0.0004722222222222223,0.0379071661237785,0.003,0.0011636863823933981,0.004924324324324324,0.001525,0.0045888000000000005,0.005225490196078435,0.0875,0.004619256017505471,0.00415,0.07529702970297032,0.0046,0.004248143053645118,0.009048571428571428,0.004305
1732286321,0.4191016422611191,0.7657545400388145,0.1299733586700045,2.6100860620840796,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.1351450358773689,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.6,0.533,4.2,3.933,0.333,46.067,7,2.267,0,0,0,0.0027519999999999997,0.003233944954128441,0.04583333333333333,0.0028745441283734505,0.0004722222222222223,0.0379071661237785,0.003,0.0011636863823933981,0.004924324324324324,0.001525,0.0045888000000000005,0.005225490196078435,0.0875,0.004619256017505471,0.00415,0.07529702970297032,0.0046,0.004248143053645118,0.009048571428571428,0.004305
1732286322,0.4191016422611191,0.7657545400388145,0.15533523701157123,2.6100860620840796,0.10415705783938804,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.1351450358773689,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.6,0.333,4.2,3.933,0.333,46.067,7,2.267,0,0,0,0.0027519999999999997,0.003233944954128441,0.04583333333333333,0.0028745441283734505,0.0004999999999999999,0.0379071661237785,0.003,0.0011636863823933981,0.004924324324324324,0.001525,0.0045888000000000005,0.005225490196078435,0.0875,0.004619256017505471,0.004199999999999999,0.07529702970297032,0.0046,0.004248143053645118,0.009048571428571428,0.004305
1732286323,0.4191016422611191,0.7657545400388145,0.15533523701157123,2.6100860620840796,0.089584328147015,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.1351450358773689,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.6,0.333,4.2,3.933,0.333,46.067,7,2.267,0,0,0,0.0027519999999999997,0.003233944954128441,0.04583333333333333,0.0028745441283734505,0.0004999999999999999,0.0379071661237785,0.003,0.0011636863823933981,0.004924324324324324,0.001525,0.0045888000000000005,0.005225490196078435,0.0875,0.004619256017505471,0.004199999999999999,0.07529702970297032,0.0046,0.004248143053645118,0.009048571428571428,0.004305
1732286324,0.4191016422611191,0.7657545400388145,0.15533523701157123,2.6100860620840796,0.10164093755435748,3.409435228483969,0.08679267767408039,2.1379278103875565,1.224499024027032,0.535092324805342,0.1351450358773689,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.6,0.333,4.2,3.933,0.333,44.933,5.867,2.267,0,0,0,0.0027519999999999997,0.003233944954128441,0.04583333333333333,0.0028745441283734505,0.0004999999999999999,0.0379071661237785,0.003,0.0011636863823933981,0.004945652173913043,0.001525,0.0045888000000000005,0.005225490196078435,0.0875,0.004619256017505471,0.004199999999999999,0.07529702970297032,0.0046,0.004248143053645118,0.009053977272727273,0.004305
1732286325,0.4174756246436648,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10164093755435748,3.409435228483969,0.08679267767408039,1.8224883968020356,1.224499024027032,0.535092324805342,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.333,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222222,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.004600000000000001,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286326,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10201227920547656,3.409435228483969,0.08679267767408039,1.8599906659208971,1.224499024027032,0.535092324805342,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222222,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286327,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10201227920547656,3.409435228483969,0.08679267767408039,1.5660385049999805,0.9858485418597364,0.535092324805342,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9838592,44470272,3375104,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222222,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286328,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10201227920547656,3.409435228483969,0.08679267767408039,2.10154157537345,1.1724311965270446,0.5348468887969111,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16338944,34689024,9854976,44470272,3506176,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222222,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286329,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10201227920547656,3.2716731779011736,0.08679267767408039,2.10154157537345,1.1724311965270446,0.5348468887969111,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16003072,34689024,9854976,44470272,3506176,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222226,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286330,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6100860620840796,0.10201227920547656,3.2716731779011736,0.10181690181039653,2.10154157537345,1.1724311965270446,0.5443201801307642,0.12012330823914423,95031296,54501376,11149312,42278912,44515328,16003072,34209792,9854976,44470272,3506176,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222226,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286331,0.4116524698637405,0.726034260511943,0.15533523701157123,2.6981959620286267,0.10201227920547656,3.2716731779011736,0.10181690181039653,2.10154157537345,1.1724311965270446,0.5443201801307642,0.12012330823914423,95031296,54501376,11149312,42528768,44515328,16003072,34209792,9854976,44470272,3506176,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.267,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222226,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0015609756097560976,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.0043121951219512195
1732286332,0.4116524698637405,0.7547125220729484,0.15533523701157123,2.6981959620286267,0.10201227920547656,3.2716731779011736,0.10181690181039653,2.10154157537345,1.1689048071619659,0.5443201801307641,0.12012330823914423,95031296,54501376,11149312,42528768,44515328,16003072,34209792,9854976,44470272,3506176,7454720,0,3,5,9,4,2,14,3,4,4,4,2,5.267,7.933,0.2,26.4,0.333,4.2,3.933,0.467,44.733,5.867,2.933,0,0,0,0.0027519999999999997,0.0032328767123287676,0.04722222222222222,0.002875271936185642,0.0012222222222222226,0.0379071661237785,0.003,0.0011724845995893227,0.004945652173913043,0.0016117647058823527,0.0045888000000000005,0.005205882352941184,0.08857142857142856,0.004619144307469182,0.004244444444444446,0.07529702970297032,0.0046,0.004249828884325804,0.009053977272727273,0.004322352941176471
