time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732367342,,1.0220415605771351,0.12400136457175924,2.557352782436922,0.16974194108466487,3.1659416064761428,0.03372210192065946,1.8719215998939893,1.2272816995078322,0.5143527006214724,0.09290630005017558,93360128,54317056,10399744,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,75142.68630755015,3,4,9,4,3,15,3,4,4,4,2,0,9.73,0.267,30.854,0.267,5.2,4.862,0.267,54.646,7.064,2.932,0,0,0,0.04836497717084629,0.0035113326504061493,0.03663490298654617,0.002948378469776895,0.003,0.036784761257457235,0.003999999999999999,0.0003908636726675861,0.007251610941408393,0.0011582995785769817,0.20273638151753567,0.007632069474560643,0.047326980597309234,0.0046034391162916395,0.0046,0.08769294005851938,0.0085,0.0038900937615336585,0.009490056020780853,0.004231659915715396
1732367343,,1.0220415605771351,0.12665615683808676,2.631527045219628,0.16974194108466487,3.2312261564039932,0.03372210192065946,1.8719215998939893,1.2272816995078322,0.5143527006214724,0.09290630005017558,93360128,54317056,10399744,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,75142.68630755015,3,4,9,4,3,15,3,4,4,4,2,0,9.73,0.267,30.854,0.2,5.2,4.862,0.267,54.646,7.064,2.932,0,0,0,0.04836497717084629,0.0035113326504061493,0.036619008089510276,0.002948378469776895,0.003,0.036784059939792314,0.003999999999999999,0.0003908636726675861,0.007251610941408393,0.0011582995785769817,0.20273638151753567,0.007632069474560643,0.04732380161790206,0.0046034391162916395,0.0046,0.08769294005851938,0.0085,0.0038900937615336585,0.009490056020780853,0.004231659915715396
1732367344,,1.0220415605771351,0.1293109491044143,2.631527045219628,0.16974194108466487,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2272816995078322,0.512679620597424,0.09290630005017558,93360128,54317056,10399744,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,32.081,0.2,5.2,5.538,0.267,57.89,7.67,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.0029498207885304663,0.003,0.03722133757961784,0.003999999999999999,0.000389336917562724,0.00725328947368421,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004606021505376344,0.0046,0.08982758620689661,0.0085,0.003882315112540193,0.00949013157894737,0.004243076923076922
1732367345,,1.0220415605771351,0.1319657413707418,2.631527045219628,0.16974194108466487,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2272816995078322,0.512679620597424,0.09290630005017558,93360128,54317056,10399744,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,32.081,0.2,5.2,5.538,0.267,57.89,7.67,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.0029498207885304663,0.003,0.03722133757961784,0.003999999999999999,0.000389336917562724,0.00725328947368421,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004606021505376344,0.0046,0.08982758620689661,0.0085,0.003882315112540193,0.00949013157894737,0.004243076923076922
1732367346,,0.9882836757445517,0.1346205336370693,2.631527045219628,0.16974194108466487,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996472,0.512679620597424,0.09290630005017558,93360128,54317056,10399744,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,34.214,0.2,5.2,5.538,0.267,63.223,8.137,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.002943019943019943,0.003,0.03722133757961784,0.003999999999999999,0.00038752983293556087,0.007305194805194805,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004604558404558403,0.0046,0.08982758620689661,0.0085,0.003872885032537961,0.0095,0.004243076923076922
1732367347,,0.9882836757445517,0.14609242973708064,2.631527045219628,0.16974194108466487,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996472,0.512679620597424,0.09290630005017558,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,34.214,0.2,5.2,5.538,0.267,63.223,8.137,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.002943019943019943,0.003,0.03722133757961784,0.003999999999999999,0.00038752983293556087,0.007305194805194805,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004604558404558403,0.0046,0.08982758620689661,0.0085,0.003872885032537961,0.0095,0.004243076923076922
1732367348,,0.9882836757445517,0.14609242973708064,2.631527045219628,0.16847980496594778,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996472,0.512679620597424,0.09290630005017558,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,34.214,0.2,5.2,5.538,0.267,63.223,8.137,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.002943019943019943,0.003,0.03722133757961784,0.003999999999999999,0.00038752983293556087,0.007305194805194805,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004604558404558403,0.0046,0.08982758620689661,0.0085,0.003872885032537961,0.0095,0.004243076923076922
1732367349,,0.9882836757445517,0.14609242973708064,2.631527045219628,0.16847980496594778,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996472,0.512679620597424,0.09290630005017558,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,34.214,0.2,5.2,5.538,0.267,63.223,8.137,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.002943019943019943,0.003,0.03722133757961784,0.003999999999999999,0.00038752983293556087,0.007305194805194805,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004604558404558403,0.0046,0.08982758620689661,0.0085,0.003872885032537961,0.0095,0.004243076923076922
1732367350,,0.9882836757445517,0.14609242973708064,2.631527045219628,0.16702354264215832,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996474,0.512679620597424,0.09290630005017558,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.605,0.2,34.214,0.2,5.2,5.538,0.2,63.223,8.137,2.801,0,0,0,0.04836811594202898,0.0035459770114942527,0.0375,0.002943019943019943,0.003,0.03722133757961784,0.004142857142857143,0.00038752983293556087,0.007305194805194805,0.0012153846153846154,0.20274569942659024,0.0077857142857142864,0.0475,0.004604558404558403,0.0046,0.08982758620689661,0.008625,0.003872885032537961,0.0095,0.004243076923076922
1732367351,,0.9882836757445517,0.14609242973708064,2.631527045219628,0.16702354264215832,3.917072995671026,0.03372210192065946,1.8719215998939893,1.2056245529996474,0.512679620597424,0.09290630005017558,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.471,0.133,34.214,0.133,5.2,5.538,0.133,63.29,8.137,2.668,0,0,0,0.04836811594202898,0.0035491329479768784,0.0375,0.002942938659058488,0.003,0.03722133757961784,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20274569942659024,0.007796703296703295,0.0475,0.004604564907275321,0.0046,0.08982758620689661,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367352,,0.9882836757445517,0.14609242973708064,2.252974569967437,0.16702354264215832,3.917072995671026,0.037677238158771956,1.8719215998939893,1.2056245529996474,0.512679620597424,0.09636356259063938,93360128,54317056,10473472,40284160,44015616,15642624,27979776,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,10.471,0.133,34.214,0.133,5.2,5.538,0.133,63.29,8.137,2.668,0,0,0,0.04836811594202898,0.0035491329479768784,0.0375,0.002942938659058488,0.003,0.03722133757961784,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20274569942659024,0.007796703296703295,0.0475,0.004604564907275321,0.0046,0.08982758620689661,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367353,,0.9882836757445517,0.14609242973708064,2.6274748273336295,0.16702354264215832,3.917072995671026,0.03354087864153223,1.8719215998939893,1.2056245529996474,0.512679620597424,0.09636356259063938,93360128,54317056,10473472,40685568,44015616,15642624,28106752,10018816,43495424,4546560,6946816,93214.35796003688,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.133,5.2,5.538,0.133,63.29,8.137,2.668,0,0,0,0.04836811594202898,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.03722133757961784,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20274569942659024,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.08982758620689661,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367354,,0.9882836757445517,0.14609242973708064,2.6274748273336295,0.16702354264215832,3.917072995671026,0.03354087864153223,1.8674247680524634,1.2056245529996474,0.5104550715524029,0.09636356259063938,93360128,54317056,10473472,40685568,44015616,15642624,28106752,9904128,43495424,4677632,6946816,70485.06067507394,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.133,5.133,5.538,0.133,63.29,8.137,2.668,0,0,0,0.04836956521739131,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.037253289473684205,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20275000000000004,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.09161290322580655,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367355,,0.9882836757445517,0.14609242973708064,2.653320975463809,0.16702354264215832,3.917072995671026,0.03354087864153223,1.8674247680524634,1.2056245529996474,0.51035242812953,0.09636356259063938,93360128,54317056,10473472,40685568,44015616,15642624,28106752,9904128,43495424,4677632,6946816,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.133,5.133,5.538,0.133,63.29,8.137,2.468,0,0,0,0.04836956521739131,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.037253289473684205,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20275000000000004,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.09161290322580655,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367356,,0.9882836757445517,0.14609242973708064,2.653320975463809,0.16702354264215832,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.2056245529996474,0.51035242812953,0.09636356259063938,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6946816,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.133,5.133,5.538,0.133,63.29,8.137,2.468,0,0,0,0.04836956521739131,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.037253289473684205,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20275000000000004,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.09161290322580655,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367357,,0.9882836757445517,0.14609242973708064,2.653320975463809,0.16702354264215832,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.2056245529996474,0.51035242812953,0.09636356259063938,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6946816,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.133,5.133,5.538,0.133,63.29,8.137,2.468,0,0,0,0.04836956521739131,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.037253289473684205,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20275000000000004,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.09161290322580655,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367358,,0.9903293876451719,0.14609242973708064,2.653320975463809,0.16702354264215832,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.1256137958663337,0.51035242812953,0.08760753700657914,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,9.938,0.133,34.214,0.2,5.133,5.538,0.133,63.29,8.137,2.468,0,0,0,0.04836956521739131,0.0035438596491228066,0.0375,0.002942938659058488,0.003,0.037253289473684205,0.0038571428571428567,0.0003878434886499402,0.007305194805194805,0.0011587301587301588,0.20275000000000004,0.007780898876404491,0.0475,0.004604564907275321,0.0046,0.09161290322580655,0.008333333333333331,0.0038745395449620796,0.0095,0.004231746031746033
1732367359,,0.9903293876451719,0.14609242973708064,2.653320975463809,0.16702354264215832,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.1256137958663337,0.51035242812953,0.08760753700657914,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.6,0.2,5.133,4.2,0.133,55.2,6.867,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002940719830628087,0.003,0.036767100977198694,0.0038571428571428567,0.00038068862275449105,0.007290969899665552,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004599435426958362,0.0046,0.07348484848484856,0.008333333333333331,0.0038348224513172977,0.00948494983277592,0.004219672131147541
1732367360,,0.9903293876451719,0.14609242973708064,2.653320975463809,0.16702354264215832,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.1256137958663337,0.51035242812953,0.08760753700657914,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.6,0.2,5.133,4.2,0.133,55.2,6.867,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002940719830628087,0.003,0.036767100977198694,0.0038571428571428567,0.00038068862275449105,0.007290969899665552,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004599435426958362,0.0046,0.07348484848484856,0.008333333333333331,0.0038348224513172977,0.00948494983277592,0.004219672131147541
1732367361,,0.9451952108079446,0.14609242973708064,2.653320975463809,0.1318817900832996,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.1256137958663337,0.51035242812953,0.08760753700657914,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.8,0.2,5.133,4.2,0.133,48.067,6,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002927588703837799,0.003,0.036767100977198694,0.0038571428571428567,0.00037786835748792274,0.007278156996587031,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004597103548153512,0.0046,0.07348484848484856,0.008333333333333331,0.0038179456906729647,0.009469283276450512,0.004219672131147541
1732367362,,0.9451952108079446,0.14609242973708064,2.653320975463809,0.13463533641792147,3.9882185085506188,0.03354087864153223,1.8674247680524634,1.1256137958663337,0.51035242812953,0.08760753700657914,93360128,54317056,10473472,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.8,0.2,5.133,4.2,0.133,48.067,6,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002927588703837799,0.003,0.036767100977198694,0.0038571428571428567,0.00037786835748792274,0.007278156996587031,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004597103548153512,0.0046,0.07348484848484856,0.008333333333333331,0.0038179456906729647,0.009469283276450512,0.004219672131147541
1732367363,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.1373888827525434,4.084291350601287,0.03354087864153223,1.8674247680524634,1.1539898105297546,0.51035242812953,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.8,0.2,5.133,4.2,0.133,48.067,6,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002927588703837799,0.003,0.036767100977198694,0.0038571428571428567,0.00037786835748792274,0.007278156996587031,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004597103548153512,0.0046,0.07348484848484856,0.008333333333333331,0.0038179456906729647,0.009469283276450512,0.004219672131147541
1732367364,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.1401424290871653,4.084291350601287,0.03354087864153223,1.8674247680524634,1.1539898105297546,0.51035242812953,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,28106752,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.8,0.2,5.133,4.2,0.133,48.067,6,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002927588703837799,0.003,0.036767100977198694,0.0038571428571428567,0.00037786835748792274,0.007278156996587031,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004597103548153512,0.0046,0.07348484848484856,0.008333333333333331,0.0038179456906729647,0.009469283276450512,0.004219672131147541
1732367365,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.16521278007731405,4.084291350601287,0.061569440834532495,1.8674247680524634,1.1539898105297546,0.51035242812953,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,27762688,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.333,0.2,32.8,0.2,5.133,4.2,0.333,48.067,6,2.2,0,0,0,0.041304347826086954,0.003492668621700879,0.03888888888888888,0.002927588703837799,0.003,0.036767100977198694,0.003999999999999999,0.00037786835748792274,0.007278156996587031,0.0010983606557377053,0.14285714285714282,0.007561728395061726,0.05,0.004597103548153512,0.0046,0.07348484848484856,0.0085,0.0038179456906729647,0.009469283276450512,0.004219672131147541
1732367366,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.14030488832090798,4.084291350601287,0.061569440834532495,1.971750259970917,1.1539898105297546,0.51035242812953,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,27762688,9904128,43495424,4677632,6950912,89709.92234311794,3,4,9,4,3,15,3,4,4,4,2,0,8.733,0.4,34.067,0.4,5.133,4.2,0.533,49.133,6,2.6,0,0,0,0.041304347826086954,0.0034941860465116273,0.041666666666666664,0.0029313304721030045,0.003,0.036767100977198694,0.005,0.0003783783783783784,0.007278156996587031,0.0012153846153846158,0.14285714285714282,0.007567073170731706,0.095,0.004602288984263234,0.0046,0.07348484848484856,0.009,0.0038210526315789473,0.009469283276450512,0.004243076923076922
1732367367,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.17599987470837522,4.084291350601287,0.061569440834532495,1.682124753470143,1.1539898105297546,0.41539937238870217,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,27762688,10002432,43495424,4677632,6950912,121037.64040872527,3,4,9,4,3,15,3,4,4,4,2,0,8.733,0.4,34.067,0.4,5.133,4.2,0.533,49.133,6,2.6,0,0,0,0.041304347826086954,0.0034941860465116273,0.041666666666666664,0.0029313304721030045,0.003,0.036767100977198694,0.005,0.0003783783783783784,0.007278156996587031,0.0012153846153846158,0.14285714285714282,0.007567073170731706,0.095,0.004602288984263234,0.0046,0.07348484848484856,0.009,0.0038210526315789473,0.009469283276450512,0.004243076923076922
1732367368,,0.9451952108079446,0.20266254964173944,2.653320975463809,0.17599987470837522,4.084291350601287,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.4239948795510569,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,27762688,10002432,43495424,4677632,6950912,123542.16972244365,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.4,5.133,4.2,0.533,49.133,6,2.6,0,0,0,0.041304347826086954,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.036767100977198694,0.005,0.0003783783783783784,0.007278156996587031,0.0012153846153846158,0.14285714285714282,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.07348484848484856,0.009,0.0038210526315789473,0.009469283276450512,0.004243076923076922
1732367369,,0.745867089823608,0.20266254964173944,2.6782190404429116,0.17599987470837522,4.084291350601287,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.35582821000000214,0.08760753700657914,93360128,54317056,10555392,40685568,44015616,15814656,27762688,10002432,43495424,4677632,6950912,103680.00000000003,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.4,6.067,4.2,0.533,49.133,6,2.6,0,0,0,0.175,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.03611526946107784,0.005,0.0003783783783783784,0.007278156996587031,0.0012153846153846158,0.235,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.049857784431137725,0.009,0.0038210526315789473,0.009469283276450512,0.004243076923076922
1732367370,,0.9056364543036828,0.20266254964173944,2.6782190404429116,0.17599987470837522,4.084291350601287,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.35582821000000214,0.08711309331900362,93360128,54317056,10555392,40685568,44015616,15814656,27762688,10002432,43495424,4677632,6950912,103680.00000000003,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.4,6.067,4.2,0.533,49.133,6,3.4,0,0,0,0.175,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.03611526946107784,0.005,0.0003783783783783784,0.007278156996587031,0.0004962121212121212,0.235,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.049857784431137725,0.009,0.0038210526315789473,0.009469283276450512,0.004193846153846154
1732367371,,0.9056364543036828,0.20266254964173944,2.200770700253953,0.17599987470837522,4.084291350601286,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.5171191198308063,0.08711309331900362,93360128,54317056,10555392,40685568,44015616,15814656,27762688,10002432,43495424,4546560,6950912,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.4,6.067,4.2,0.533,49.133,6,3.4,0,0,0,0.175,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.03611526946107784,0.005,0.0003783783783783784,0.007278156996587031,0.0004962121212121212,0.235,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.049857784431137725,0.009,0.0038210526315789473,0.009469283276450512,0.004193846153846154
1732367372,,0.9056364543036828,0.20266254964173944,2.810450439178158,0.17599987470837522,4.157093502407556,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.5171191198308063,0.08711309331900362,93360128,54317056,10555392,39632896,44015616,15716352,27762688,10002432,43495424,4546560,6950912,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.4,6.067,4.2,0.533,49.133,6,3.4,0,0,0,0.175,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.03611526946107784,0.005,0.0003783783783783784,0.007278156996587031,0.0004962121212121212,0.235,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.049857784431137725,0.009,0.0038210526315789473,0.009469283276450512,0.004193846153846154
1732367373,,0.9056364543036828,0.20266254964173944,2.810450439178158,0.17599987470837522,4.157093502407556,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.5171191198308063,0.08711309331900362,93360128,54317056,10555392,39632896,44015616,15716352,27762688,10002432,43495424,4546560,6950912,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,9.2,0.4,34.067,0.533,6.067,4.2,0.533,49.133,6,3.4,0,0,0,0.175,0.0034593837535014,0.041666666666666664,0.0029313304721030045,0.003,0.03611526946107784,0.005,0.0003783783783783784,0.007278156996587031,0.0004962121212121212,0.235,0.007381249999999999,0.095,0.004602288984263234,0.0046,0.049857784431137725,0.009,0.0038210526315789473,0.009469283276450512,0.004193846153846154
1732367374,,0.9056364543036828,0.20266254964173944,2.810450439178158,0.17599987470837522,4.157093502407556,0.07232978566489814,1.9692591476973074,1.1539898105297546,0.5171191198308063,0.09655256649367457,93360128,54317056,10555392,39632896,44015616,15716352,27762688,10002432,43495424,4546560,6955008,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,11.133,0.6,38.533,0.533,6.067,6.4,0.533,58.733,7.533,3.867,0,0,0,NaN,0.0034438647172259787,0.0425,0.002940039680721645,0.003,0.03597380443063078,0.005,0.0003831769476672366,0.007296649985037614,0.0004886899986595455,NaN,0.007303946324939537,0.145,0.004614786688688229,0.0046,0.04963660660389226,0.009,0.003855602529904587,0.009500013222048138,0.004181046543375978
1732367375,,0.9056364543036828,0.20266254964173944,2.810450439178158,0.17599987470837522,4.157093502407556,0.07232978566489814,1.9692591476973078,1.1539898105297546,0.5171191198308063,0.09655256649367457,93360128,54317056,10555392,39632896,44015616,15716352,27762688,10002432,43495424,4546560,6955008,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,11.133,0.6,38.533,0.533,6.067,6.4,0.533,58.733,7.533,3.867,0,0,0,NaN,0.0034438647172259787,0.0425,0.002940039680721645,0.003,0.03597380443063078,0.005,0.0003831769476672366,0.007296649985037614,0.0004886899986595455,NaN,0.007303946324939537,0.145,0.004614786688688229,0.0046,0.04963660660389226,0.009,0.003855602529904587,0.009500013222048138,0.004181046543375978
1732367376,,0.9056364543036828,0.20128183591311033,2.810450439178158,0.17599987470837522,4.157093502407556,0.07232978566489814,1.9692591476973078,1.1539898105297546,0.5171191198308063,0.09655256649367457,93360128,54317056,10555392,39632896,44015616,15716352,27762688,10002432,43495424,4546560,6955008,93308.73419430321,3,4,9,4,3,15,3,4,4,4,2,0,11.133,0.6,38.533,0.533,6.067,6.4,0.533,64.667,8.667,3.867,0,0,0,NaN,0.0034438647172259787,0.0425,0.0029294401963180887,0.003,0.03597380443063078,0.005,0.0003796549704891879,0.007278002052467995,0.0004886899986595455,NaN,0.007303946324939537,0.145,0.004617845176954406,0.0046,0.04963660660389226,0.009,0.003838246501721312,0.009508235240876938,0.004181046543375978
