time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732281709,0.0821958185430794,1.088571344438419,0.072178347082033,2.1545167579320337,0.16144142299557057,1.8239457203479643,0.0016085765062071526,0.7428176206610678,0.5936586527917457,0.5482548467119139,0.09327430555767743,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7139328,0,3,5,9,3,3,20,3,4,4,4,2,0,11.8,0.467,19.533,0,6.067,6.067,0,18.933,2.667,2.667,0,4.933,4.933,NaN,0.0033157894736842108,0.011875000000000002,0.0030181405895691607,NaN,0.018180147058823534,NaN,0.0014174950298210733,0.004833333333333334,0.0013513513513513512,NaN,0.0063714285714285696,0.022375,0.0046326530612244895,NaN,0.03524725274725276,NaN,0.004283499005964215,0.008954545454545455,0.00427027027027027
1732281710,0.0836509120375183,1.088571344438419,0.072178347082033,2.1545167579320337,0.16144142299557057,1.8239457203479643,0.0016085765062071526,0.7428176206610678,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,11.8,0.467,19.533,0,6.067,6.067,0,18.933,2.667,2.667,0,4.933,4.933,NaN,0.0033157894736842108,0.011875000000000002,0.0030181405895691607,NaN,0.018180147058823534,NaN,0.0014174950298210733,0.004833333333333334,0.0013513513513513512,NaN,0.0063714285714285696,0.022375,0.0046326530612244895,NaN,0.03524725274725276,NaN,0.004283499005964215,0.008954545454545455,0.00427027027027027
1732281711,0.0701290906521203,1.088571344438419,0.072178347082033,2.1545167579320337,0.16048970030690565,1.182020677321981,0.0016085765062071526,0.7428176206610678,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,11.8,0.467,19.533,0,6.067,6.067,0,18.933,2.667,2.667,0,4.933,4.933,NaN,0.0033157894736842108,0.011875000000000002,0.0030181405895691607,NaN,0.018180147058823534,NaN,0.0014174950298210733,0.004833333333333334,0.0013513513513513512,NaN,0.0063714285714285696,0.022375,0.0046326530612244895,NaN,0.03524725274725276,NaN,0.004283499005964215,0.008954545454545455,0.00427027027027027
1732281712,0.08224861393121713,1.088571344438419,0.072178347082033,2.1545167579320337,0.16048970030690565,1.2127432608153008,0.0015194884479742936,0.7428176206610678,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,11.8,0.467,19.533,0,6.067,6.067,0,18.933,2.667,2.8,0,4.933,4.933,NaN,0.0033157894736842108,0.011875000000000002,0.0030181405895691607,NaN,0.018180147058823534,NaN,0.0014174950298210733,0.004833333333333334,0.0012499999999999998,NaN,0.0063714285714285696,0.022375,0.0046326530612244895,NaN,0.03524725274725276,NaN,0.004283499005964215,0.008954545454545455,0.00425
1732281713,0.08224861393121713,1.088571344438419,0.072178347082033,1.3745129081156475,0.15752942929457484,1.2434658443086202,0.0015194884479742936,0.7428176206610678,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,11.8,0.467,19.533,0,5.467,6.067,0,18.933,2.667,2.8,0,4.533,4.933,NaN,0.0033157894736842108,0.011875000000000002,0.0030181405895691607,NaN,0.01803048780487805,NaN,0.0014174950298210733,0.004833333333333334,0.0012499999999999998,NaN,0.0063714285714285696,0.022375,0.0046326530612244895,NaN,0.034264705882352954,NaN,0.004283499005964215,0.008954545454545455,0.00425
1732281714,0.08224861393121713,1.088571344438419,0.072178347082033,1.408182969309476,0.15752942929457484,1.2741884278019402,0.0015194884479742936,0.5164040197936027,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16187392,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,11.333,0.467,18.6,0,5.467,5.4,0,14.933,2.667,2.8,0,4.533,4.467,NaN,0.0033134657836644587,0.012678571428571431,0.0030182648401826484,NaN,0.01791466346153846,NaN,0.0013974082073434126,0.004859154929577464,0.001225352112676056,NaN,0.00634782608695652,0.022535714285714284,0.004632876712328768,NaN,0.033069620253164574,NaN,0.004279481641468683,0.008962121212121211,0.004245070422535212
1732281715,0.08224861393121713,1.088571344438419,0.072178347082033,1.4418530305033042,0.15752942929457484,1.1943597710553246,0.0014284447512761128,0.5280916655863115,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.733,0.467,18.6,0,5.467,5.4,0,14.933,2.667,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.012678571428571431,0.0030182648401826484,NaN,0.01791466346153846,NaN,0.0013974082073434126,0.004859154929577464,0.001225352112676056,NaN,0.006414285714285713,0.022535714285714284,0.004632876712328768,NaN,0.033069620253164574,NaN,0.004279481641468683,0.008962121212121211,0.004245070422535212
1732281716,0.08224861393121713,1.088571344438419,0.072178347082033,1.4755230916971322,0.15752942929457484,1.2223847083421435,0.0014565793420027841,0.5397793113790206,0.5936586527917457,0.5482548467119139,0.11887627729726552,93839360,49725440,10047488,36900864,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.733,0.467,16.867,0,5.467,5.4,0,14.933,2.667,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.012678571428571431,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013974082073434126,0.004859154929577464,0.001225352112676056,NaN,0.006414285714285713,0.022535714285714284,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004279481641468683,0.008962121212121211,0.004245070422535212
1732281717,0.08224861393121713,0.9277288806790626,0.072178347082033,1.5091931528909606,0.15752942929457484,1.2504096456289626,0.001688075443600292,0.5514669571717294,0.5936586527917457,0.5482548467119139,0.11000550583608643,93839360,49725440,10047488,36900864,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.733,0.467,16.867,0,5.467,5.4,0,14.933,2.667,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.012678571428571431,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013974082073434126,0.004859154929577464,0.001225352112676056,NaN,0.006414285714285713,0.022535714285714284,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004279481641468683,0.008962121212121211,0.004245070422535212
1732281718,0.08224861393121713,0.9095860249384222,0.08211708535739032,1.4654057679455534,0.15752942929457484,1.2784345829157813,0.001688075443600292,0.5631546029644383,0.5936586527917457,0.541733991053586,0.11000550583608643,93839360,49725440,10047488,35450880,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.733,0.467,16.867,0,5.467,5.4,0,14.933,2.667,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.012678571428571431,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013974082073434126,0.004859154929577464,0.001225352112676056,NaN,0.006414285714285713,0.022535714285714284,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004279481641468683,0.008962121212121211,0.004245070422535212
1732281719,0.08224861393121713,1.03994016390626,0.08211708535739032,1.49812703909842,0.15752942929457484,1.3064595202026001,0.001688075443600292,0.5748422487571472,0.5936586527917457,0.541733991053586,0.11000550583608643,93839360,49725440,10047488,35450880,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.733,0.467,16.867,0,5.467,5.4,0,14.667,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.012678571428571431,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013511111111111107,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022535714285714284,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004270222222222223,0.00906060606060606,0.004245070422535212
1732281720,0.08224861393121713,1.03994016390626,0.08211708535739032,1.5308483102512869,0.15752942929457484,1.334484457489419,0.001688075443600292,0.5865298945498562,0.5936586527917457,0.541733991053586,0.11000550583608643,93839360,49725440,10047488,35450880,44167168,16207872,32649216,9973760,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281721,0.08224861393121713,0.8085294045573806,0.08211708535739032,1.5635695814041535,0.15752942929457484,1.362509394776238,0.001688075443600292,0.5592038132217574,0.5723611880605299,0.541733991053586,0.11000550583608643,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281722,0.08224861393121713,0.824934586753939,0.08211708535739032,1.59629085255702,0.15752942929457484,1.3905343320630568,0.001688075443600292,0.6633868799815221,0.5723611880605299,0.45915837701994777,0.11000550583608643,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281723,0.08224861393121713,0.8413397689504976,0.08211708535739032,1.963276269171995,0.15752942929457484,1.681496237209132,0.001688075443600292,0.6633868799815221,0.5723611880605299,0.5316965567030396,0.11000550583608641,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7221248,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281724,0.08224861393121713,0.9843109317935042,0.08211708535739032,1.963276269171995,0.15886186347154288,1.681496237209132,0.001688075443600292,0.6633868799815221,0.4601398151438074,0.5316965567030396,0.10403290047357873,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281725,0.08224861393121713,0.9843109317935042,0.08211708535739032,1.963276269171995,0.15886186347154288,1.681496237209132,0.001688075443600292,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281726,0.06954319599013875,0.9843109317935042,0.08211708535739032,1.963276269171995,0.15886186347154288,1.681496237209132,0.001688075443600292,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.8,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001225352112676056,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004245070422535212
1732281727,0.07093338566794781,0.9843109317935042,0.08211708535739032,1.963276269171995,0.15886186347154288,1.681496237209132,0.0014335933813790936,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10047488,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.6,0,4.533,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01791466346153846,NaN,0.0013518930957683738,0.005303030303030303,0.001555555555555556,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.033069620253164574,NaN,0.004277505567928731,0.00906060606060606,0.004311111111111112
1732281728,0.07091253282278068,0.9843109317935042,0.08502897067506152,1.963276269171995,0.15886186347154288,1.681496237209132,0.0014054587906524223,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10108928,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.667,0.4,16.8,0,5.467,5.4,0,14.6,2.4,2.6,0,4.6,4.467,NaN,0.0033219954648526077,0.0135,0.0030140845070422534,NaN,0.01772443890274314,NaN,0.0013518930957683738,0.005303030303030303,0.001555555555555556,NaN,0.006414285714285713,0.022699999999999998,0.004625352112676056,NaN,0.030568181818181817,NaN,0.004277505567928731,0.00906060606060606,0.004311111111111112
1732281729,0.06952234314497163,0.9843109317935042,0.08502897067506152,1.963276269171995,0.15886186347154288,1.681496237209132,0.0013773241999257507,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10108928,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.467,0.6,16.667,0,5.467,5.467,0,14.2,2.333,2.533,0,4.6,4.6,NaN,0.0032997658079625294,0.014,0.0030073081607795375,NaN,0.017715404699738903,NaN,0.0013333333333333333,0.0051271186440677964,0.0013492063492063493,NaN,0.0061640625000000055,0.0228,0.004613154689403167,NaN,0.030238095238095262,NaN,0.004274626865671642,0.00902542372881356,0.00426984126984127
1732281730,0.06813215346716259,0.9843109317935042,0.08502897067506152,1.963276269171995,0.13224654402017927,1.681496237209132,0.0013491896091990792,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10403290047357873,93839360,49725440,10108928,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.467,0.6,16.667,0,5.467,5.467,0,14.2,2.333,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.0030073081607795375,NaN,0.017715404699738903,NaN,0.0013333333333333333,0.0051271186440677964,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613154689403167,NaN,0.030238095238095262,NaN,0.004274626865671642,0.00902542372881356,0.00426984126984127
1732281731,0.06674196378935356,0.9843109317935042,0.08502897067506152,1.963276269171995,0.12959884629565355,1.681496237209132,0.0012834805638976497,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10107538567749311,93839360,49725440,10108928,35450880,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.467,0.6,17.667,0,5.467,5.467,0,14.2,2.333,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.0013333333333333333,0.0051271186440677964,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004274626865671642,0.00902542372881356,0.00426984126984127
1732281732,0.06535177411154452,0.9843109317935042,0.08502897067506152,1.9154800280533006,0.12695114857112783,1.681496237209132,0.0012564623378673967,0.6633868799815221,0.5372170282756572,0.5316965567030396,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.467,0.6,17.667,0,5.467,5.467,0,14.2,2.333,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.0013333333333333333,0.0051271186440677964,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004274626865671642,0.00902542372881356,0.00426984126984127
1732281733,0.06396158443373548,0.9843109317935042,0.08502897067506152,1.9154800280533006,0.1243034508466021,1.643666343167689,0.0012294441118371436,0.6633868799815221,0.5372170282756572,0.45786458206530367,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.467,0.6,17.667,0,5.467,5.467,0,14.2,2.333,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.0013333333333333333,0.0051271186440677964,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004274626865671642,0.00902542372881356,0.00426984126984127
1732281734,0.06257139475592643,0.8963615470625981,0.08502897067506152,1.9154800280533006,0.12165575312207641,1.643666343167689,0.0012024258858068905,0.6633868799815221,0.5261362102083,0.4490029727869197,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.467,0.6,17.667,0,5.467,5.467,0,14.267,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281735,0.061181205078117404,0.8963615470625981,0.08502897067506152,1.9154800280533006,0.1190080553975507,1.643666343167689,0.0011754076597766372,0.6633868799815221,0.5261362102083,0.44014136350853567,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281736,0.05979101540030836,0.8963615470625981,0.08502897067506152,1.9154800280533006,0.11636035767302498,1.643666343167689,0.0011483894337463842,0.6633868799815221,0.5261362102083,0.43127975423015175,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281737,0.05840082572249933,0.8963615470625981,0.08502897067506152,1.9154800280533006,0.11371265994849927,1.643666343167689,0.001121371207716131,0.5653843676535851,0.5261362102083,0.3338045599999973,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281738,0.05701063604469029,0.8963615470625981,0.08502897067506152,1.9154800280533006,0.11106496222397355,1.643666343167689,0.0016633376567213498,0.39177444250000804,0.5261362102083,0.3338045599999973,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281739,0.05562044636688126,0.8462810133914079,0.08502897067506152,1.9154800280533006,0.10841726449944782,1.643666343167689,0.0016633376567213498,0.39177444250000804,0.5261362102083,0.39450541534080197,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,10010624,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281740,0.054230256689072213,0.8462810133914079,0.08502897067506152,1.9154800280533006,0.10576956677492211,1.643666343167689,0.0016633376567213498,0.5614769380767727,0.4325104229759131,0.3857846545706267,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,9723904,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281741,0.052840067011263175,0.8462810133914079,0.08502897067506152,1.9154800280533006,0.15783607084617363,1.5481650608286521,0.0016633376567213498,0.5614769380767727,0.44098944008009777,0.3770638938004515,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,9723904,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,2.533,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0013492063492063493,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.00426984126984127
1732281742,0.051449877333454144,0.8462810133914079,0.08502897067506152,1.9154800280533006,0.15783607084617363,1.5481650608286521,0.0016633376567213498,0.5614769380767727,0.5087410262510863,0.3683431330302763,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,9723904,44380160,3493888,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,5.467,5.467,0,14.333,2.4,1.867,0,4.6,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017715404699738903,NaN,0.001325,0.005129310344827586,0.0015161290322580644,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.030238095238095262,NaN,0.004273,0.00902586206896552,0.004303225806451615
1732281743,0.050059687655645106,0.8462810133914079,0.08502897067506152,1.5004255014081642,0.15783607084617363,1.5481650608286521,0.0015451552434252178,0.5614769380767727,0.5087410262510863,0.5199859781297582,0.10107538567749311,93839360,49725440,10108928,37163008,44167168,16207872,32649216,9723904,44380160,3362816,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,10.533,0.667,17.733,0,4.533,5.467,0,14.333,2.4,1.867,0,3.8,4.6,NaN,0.003270142180094787,0.014,0.003007416563658838,NaN,0.017560000000000003,NaN,0.001325,0.005129310344827586,0.0015161290322580644,NaN,0.005798245614035092,0.0228,0.004613349814585909,NaN,0.0280909090909091,NaN,0.004273,0.00902586206896552,0.004303225806451615
1732281744,0.048950128409978054,0.8462810133914079,0.0693160268220577,1.531207406809537,0.15783607084617363,1.5481650608286521,0.0015451552434252178,0.5614769380767727,0.5087410262510863,0.5199859781297582,0.10107538567749311,93839360,49725440,10141696,37163008,44167168,16207872,32649216,9723904,44380160,3362816,7241728,0,3,5,9,3,3,20,3,4,4,4,2,0,9.8,0.267,16.933,0,4.533,4.6,0,10.267,1.733,1.2,0,3.8,3.8,NaN,0.0032303921568627453,0.013461538461538464,0.0030102827763496143,NaN,0.017459016393442623,NaN,0.0015217391304347828,0.004821428571428571,0.0013571428571428571,NaN,0.0051595744680851055,0.022692307692307692,0.004618508997429305,NaN,0.024934426229508196,NaN,0.004313623188405797,0.008950980392156863,0.004271428571428572
